show,title,href,id,show_abbrev,show_c
Connect the World,Tunisia Arrests Eight In Connection With Recent Terrorist Attacks; Markets React to Greek Uncertainty; Former Israeli President Shimon Peres on Iranian Nuclear Talks; Can Libya Force Unity Government? Aired 11:00a- 12:00p ET,/TRANSCRIPTS/1507/02/ctw.01.html,54196,ctw,connect_the_world
Connect the World,"Greece Prime Minister Walks Back From Earlier Statement, Urges Greek To Reject Referendum; The first of Britain's Terrorism Victims Returns from Tunisia; Iran, U.S. Nuclear Talks. Aired 11:00a-12:00p ET",/TRANSCRIPTS/1507/01/ctw.01.html,54197,ctw,connect_the_world
Connect the World,"Police Hunt for Accomplices in Tunisian Hotel Attack; Tunisia Deploys 1,000 Police To Protect Tourist Sites; Last Minute Talks Between Greece, European Commission; Interview with Roger Federer; U.S., Iran Extend Nuclear Talks; NBC Ends Relationship with Donald Trump. Aired 11:00a-12:00p ET",/TRANSCRIPTS/1506/30/ctw.01.html,54198,ctw,connect_the_world
Connect the World,Greece Introduces Capital Controls on Banks; Escaped U.S. Prison Captured; European Interior Ministers Visit Site of Sousse Terrorist Attack; Kuwaitis Come Together in Wake of Terrorist Attack; Instabul Police Break up Gay Pride Parade. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1506/29/ctw.01.html,54199,ctw,connect_the_world
Connect the World,Is Grexit Inevitable? Picking Up the Pieces After Sousse Terrorist Attack; World Celebrates Supreme Court Decision. Aired 11a-12p ET,/TRANSCRIPTS/1506/28/ctw.01.html,54200,ctw,connect_the_world
Connect the World,France Upset Over Reports U.S. Spied on President; The Virtual Silk Road in China; Clearing ISIS Bombs Left Behind in Tal Abyad; Interview with Prince Fahad al Saud; Iran Draws New Red Lines Over Nuclear Negotiations. Aired 11:00a-12:00a ET,/TRANSCRIPTS/1506/24/ctw.01.html,54201,ctw,connect_the_world
Connect the World,Amman's Refugee Challenge; One Square Meter: Las Vegas; New York Police Pick Up Trail of Escaped Prisoners in Owls Head; Jordan Takes Tourism Hit From Regional Instability. Aired 11a-12p ET,/TRANSCRIPTS/1506/23/ctw.01.html,54202,ctw,connect_the_world
Connect the World,Greek Prime Minister Offers Concessions Ahead of Debt Talks; Al Jazeera Journalist Detained in Berlin Released; UN Report Condemns Both Sides In Gaza War; Can Comics Help Reshape the Middle East? Aired 11:00a- 12:00a ET,/TRANSCRIPTS/1506/22/ctw.01.html,54203,ctw,connect_the_world
Connect the World,Syrian Refugees Return to Tal Abyad; Middle East's Perception of Barack Obama; Egypt's Coptic Christians Display Faith In Tattoos; Swiss Authorities Reveal Details of FIFA Investigation; Greek Central Bank Warns of Possible Exit from Euro. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1506/17/ctw.01.html,54204,ctw,connect_the_world
Connect the World,Egypt's Lost Sons; Court Upholds Death Penalty For Ousted Egyptian president Mohamed Morsy; U.S. Airstrike Targets Veteran al Qaeda Leader in Libya. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1506/16/ctw.01.html,54205,ctw,connect_the_world
Connect the World,Connect the World Special: Sights and Sounds of Egypt; Interview with Bassem Yousseff; Interview with Mahmoud Salem; A Look at the Work of the Hellenic Coast Guard; Syrian Refugees Pour from Tal Abyad. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1506/15/ctw.01.html,54206,ctw,connect_the_world
Connect the World,"South African High Court Bars Sudanese President From Leaving country; Thousands of Syrian Refugees Turned Back At Border By ISIS; London Paper Claims China, Russia Have Cracked Encrypted Snowden Files; Syrian Families Wait in Limbo For Asylum; Israel Defends Gaza War Tactics In New Report. Aired 11a-12p ET",/TRANSCRIPTS/1506/14/ctw.01.html,54207,ctw,connect_the_world
Connect the World,FIFA Communications Director Resigns; Spying Suspected At Iran Nuclear Talks; Rupert Murdoch Steps Down as CEO of 21st Century Fox; China's Silk Trade; Israel Vows To Strike Back At Boycott Group BDS. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1506/11/ctw.01.html,54208,ctw,connect_the_world
Connect the World,"Mediterranean Migrants Could Reach 170,000 This Year; FIFA to Postpone Start of 2026 Bidding Process; U.S. Weighs Sending More Troops To Iraq; Pope Francis To Meet With President Putin. Aired 11:00a-12:00p ET",/TRANSCRIPTS/1506/10/ctw.01.html,54209,ctw,connect_the_world
Connect the World,Dubious One Year Anniversary of Fall of Mosul Reached; Investigators Interviewing Suspected Insider In New York Prison Escape; Questions Surround Awarding of 2010 World Cup to South Africa; Jeb Bush Visits Germany; Saudi Supreme Court Upholds Raif Badawi's Sentence. Aired 11:00a- 12:00p ET,/TRANSCRIPTS/1506/09/ctw.01.html,54210,ctw,connect_the_world
Connect the World,"Pro-Kurdish Party Enters Turkish Parliament for First Time Ever, Deals Blow to President Erdogan's Presidential System Plans; British Ship Carries 1,200 Migrants into Sicilian Port; Russian, Qatari World Cups in Doubt, Says FIFA Official; G7 Leaders Meet in Germany. Aired 11:00a-12:00p ET",/TRANSCRIPTS/1506/08/ctw.01.html,54211,ctw,connect_the_world
Connect the World,"European Crews Rescue 1,000 Migrants From Mediterranean; Turkish Voters Go to Polls With Future of Constitution at Stake; Barcelona Completes Trebles, Wins Champion's League; Reading Rainbow Visits Israel; Koreans Skeptical of Government's Handling of MERS Outbreak. Aired 11a-12p ET",/TRANSCRIPTS/1506/07/ctw.01.html,54212,ctw,connect_the_world
Connect the World,Chinese Authorities Begin Raising The Sunken Eastern Star Cruise Ship; UN Asking for $500 million for Life Saving Programs in Iraq; Former FIFA Vice President Jack Warner Claims Avalanche of Information Coming. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1506/04/ctw.01.html,54213,ctw,connect_the_world
Connect the World,Sponsors Sticking with FIFA; ISIS Shuts Cuts Off Dam Near Ramadi; INTERPOL Releases Red Noties For Six Indicted in FIFA Scandal; Gaza Parkour; Investigators Try to Determine Who Accessed Alberto Nisman's Laptop Shortly After His Death. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1506/03/ctw.01.html,54214,ctw,connect_the_world
Connect the World,Blame All Around At Failure To Contain ISIS; FIFA Attempts to Explain $10 Million Payment; Gaza Reconstruction Hampered by Lack of Materials; Massive Search Underway for Survivors of Yangtze River Cruise Capsize; Caitlyn Jenner Introduced In Vanity Fair. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1506/02/ctw.01.html,54215,ctw,connect_the_world
Connect the World,Europe Bristles as Russia Places 89 Officials on Blacklist; NSA Data Collection Program Shuts Down as Senate Fails to Pass Extension; Beijing Passes Tough New Public Smoking Ban; 35 Years of CNN; Gaza A Year After War. Aired 11:00a-12:00P ET,/TRANSCRIPTS/1506/01/ctw.01.html,54216,ctw,connect_the_world
Connect the World,Russian President Criticizes U.S. For Meddling in FIFA; Swiss Authorities to Question 10 In FIFA Corruption Probe; Iraqi Forces Fight to Retake Baiji; FIFA President Sepp Blatter's First Public Comments Since Indictments; U.S. Investigating Live Anthrax Samples Sent to Military Laboratories. Aired 11:00a-12:00a ET,/TRANSCRIPTS/1505/28/ctw.01.html,54217,ctw,connect_the_world
Connect the World,U.S. Justice Department Indicts Six in FIFA Corruption Probe. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1505/27/ctw.01.html,54218,ctw,connect_the_world
Connect the World,Kazakhstan Hopes To Showcase Beauty As Host Of Winter Olympics; Iraqi Security Forces Amass to Retake Ramadi; A Look at the Amenities of Being an Elite In Pyongyang; Grading Narenda Modi's First Year In Office; Washington Post Critics Question Validity of Washington Post Journalist's Trial. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1505/26/ctw.01.html,54219,ctw,connect_the_world
Connect the World,Iraqi Security Forces Hit Back At U.S. Criticisms; President Obama Visits Arlington National Cemetery; Nigeria's Fuel Crisis; 139 Graves of Suspected Trafficking Victims Found in Southern Malaysia. Aired 11:00a- 12:00p ET,/TRANSCRIPTS/1505/25/ctw.01.html,54220,ctw,connect_the_world
Connect the World,Houthi Rebels Claim To Have Shot Down Saudi F-15; Ireland Celebrates Same-Sex Marriage Referendum; Iraqi Security Forces Retaking Some Ground East of Ramadi; Palestinian FA To Ask To Ban Israel From International Competition; Women Activists Cross DMZ Into North Korea for Peace. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1505/24/ctw.01.html,54221,ctw,connect_the_world
Connect the World,"Palmyra Ruins In Danger From ISIS; Qatar Under Fire For Conditions On Construction Sites; Malaysia, Indonesia Promise To Take In Migrants; One Square Meter: Copenhagen's North Harbor. Aired 11:00a-12:00p ET",/TRANSCRIPTS/1505/21/ctw.01.html,54222,ctw,connect_the_world
Connect the World,Iraqi Government Prepare for Offensive in Ramadi; Israeli PM Suspends Bus Segregation Measure; Indonesia and Malaysia Agree to Shelter Migrants; Criticism of Myanmar's Treatment of Rohingyas; African Startup; Trial Israeli Travel Segregation Measure Suspended on First Day; Blatter in Middle East on Peace Mission; U.S. Man Kills Rhino in Controversial Hunt; Parting Shots. Aired 11a-12p ET,/TRANSCRIPTS/1505/20/ctw.01.html,54223,ctw,connect_the_world
Connect the World,Cholera Outbreak at Burundi Refugee Camp; The Growing Power of Chechen President; Seven Suspects Arrested In Hatton Garden Jewel Heist; Netanyahu Holds First Cabinet Meeting Of New Term; Landslide in Colombia. Aired 11:00-12:00 ET,/TRANSCRIPTS/1505/19/ctw.01.html,54224,ctw,connect_the_world
Connect the World,"Biker Brawl In Texas Leads To Nine Deaths; EU Moves Closer To Military Action Against Human Traffickers In Libya; Ramadi Has Fallen, What Next For Iraqi Security Forces?; Tehran Becoming Art Capital?. Aired 11:00- 12:00p ET",/TRANSCRIPTS/1505/18/ctw.01.html,54225,ctw,connect_the_world
Connect the World,Pope Canonizes Two Palestinian Nuns; Ramadi Falls to ISIS; Ceasefire in Yemen Running out; The Street Art of New Delhi. Aired 11-12 ET.,/TRANSCRIPTS/1505/17/ctw.01.html,54226,ctw,connect_the_world
Connect the World,New Details on the Amtrak Train Derailment Investigation; Israel About to Swear in New Cabinet; Could a Nuclear Defense System for Gulf Region Be in the Works? Aired 11:00-12:00p ET.,/TRANSCRIPTS/1505/14/ctw.01.html,54227,ctw,connect_the_world
Connect the World,Railway Disaster.  Aired 11:00-12:00p ET.,/TRANSCRIPTS/1505/13/ctw.01.html,54228,ctw,connect_the_world
Connect the World,"Quake Kills 36 in Nepal, 17 in India; Highest Level U.S. Visit to Russia in Two Years; Yemen Cease-Fire to Start in Less than Five Hours; Manila's New Crown Jewel; Western Boycott of Victory Day in Moscow; Thai Fishermen Not Recognized as Trafficking Victims;  Parting Shots. Aired 11- 12a ET",/TRANSCRIPTS/1505/12/ctw.01.html,54229,ctw,connect_the_world
Connect the World,Will Cease-fire in Yemen Hold?; Raul Castro Visits the Vatican. Aired 11a-12p ET,/TRANSCRIPTS/1505/10/ctw.01.html,54230,ctw,connect_the_world
Connect the World,Britain at the polls; A Peek Inside Kaesong Industrial Park. Saudi- Arabia Calls for Ceasefire in Yemen; Syrian Refugees Head to Brazil. Aired 11:00-12:00p ET,/TRANSCRIPTS/1505/07/ctw.01.html,54231,ctw,connect_the_world
Connect the World,"Benjamin Netanyahu Struggles To Form Strong Coalition; According to Investigation, Germanwings Co-Pilot ""Rehearsed"" Controlled Descent On Previous Flight; Cross Country Travel As British Party Leaders Gear Up For Tomorrow's Election; Four Sentenced To Death In Killing of Afghan Woman; Bollywood Star Salman Khan Sentenced to Prison. Aired 11:00-12:00P ET",/TRANSCRIPTS/1505/06/ctw.01.html,54232,ctw,connect_the_world
Connect the World,Nigerian Military Takes On Boko Haram in Sambisa Forest; ISIS Claims Responsibility for Texas Assault; Both Sides Accused of War Crimes in Aleppo; Controversial Report by Breaking the Silence Recounts Israeli Soldier Tales of Gaza War. Aired 11:00-12:00P ET,/TRANSCRIPTS/1505/05/ctw.01.html,54233,ctw,connect_the_world
Connect the World,3 Million Nepalese Estimated To Need Food Aid; Exclusive Interview With South Koreans Detained by Pyongyang; Gunmen Killed After Opening Fire At Prophet Mohammed Cartoon Exhibit in Texas; Egypt Attempting to Rebuild Tourism in its Country; Interview with Saudi-led Coalition on Campaign in Yemen. Aired 11a-12p ET,/TRANSCRIPTS/1505/04/ctw.01.html,54234,ctw,connect_the_world
Connect the World,"101-Year-Old Rescued in Nepal; Death Toll in Nepal Climbs To 7,200. Curfew Lifted in Baltimore; Pacquiao-Mayweather Fight Disappoints; Chelsea Wins English Premier League; Bashar al-Assad Losing Territory. Aired 11a- 12p ET",/TRANSCRIPTS/1505/03/ctw.01.html,54235,ctw,connect_the_world
Connect the World,Dramatic Rescues In Nepal; The View from the Hardliners in Iran; Behind the Scenes with Human Traffickers in Libya. Aired 11a-12p ET,/TRANSCRIPTS/1504/30/ctw.01.html,54236,ctw,connect_the_world
Connect the World,Japanese Prime Minister Addresses U.S. Congress; Update From Nepal; Saudi King Reshuffles Line of Succession; Baltimore Residents Continue To Demonstrate. Aired 11:00-12:00p ET,/TRANSCRIPTS/1504/29/ctw.01.html,54237,ctw,connect_the_world
Connect the World,"Immigrants, Refugees, Asylum Seekers: A Look At A Region In Crisis. U.S. President Announces Accidental Killing of Two al Qaeda Hostages. Aired 11:00-12:00P ET",/TRANSCRIPTS/1504/23/ctw.01.html,54238,ctw,connect_the_world
Connect the World,"Migrants Share Their Stories Of Crossing Mediterranean Sea; Saudi Arabia Ends Air Campaign In Yemen, Continues Bombing; Activists Raise Awareness of Delhi Air Pollution. Aired 11a-12p ET",/TRANSCRIPTS/1504/22/ctw.01.html,54239,ctw,connect_the_world
Connect the World,"Capsized Boat Captain, Crew Member Arrested; Ousted Egyptian President Mohamed Morsy Receives 20 Year Sentence; New Light Shined On Why Boat Capsized in Mediterranean; Xenophobic Violence Continues in Johannesburg Suburb. Aired 11a-12p ET",/TRANSCRIPTS/1504/21/ctw.01.html,54240,ctw,connect_the_world
Connect the World,American Citizens In Yemen Question Government's Inaction; European Foreign Ministers To Devise Immigration Mitigation Plan; Interview With Maltese Foreign Minister; The Yemen Transition Myth; India's Cotton Farmer Suicide Epidemic. Aired 11a-12p ET,/TRANSCRIPTS/1504/20/ctw.01.html,54241,ctw,connect_the_world
Connect the World,"Boat Carrying 700 Immigrants Capsized Off Coast Of Libya; Airstrikes, Clashes in Yemen Kill 29; Photojournalist Matilde Gattoni Captures 20 Syrian Women Who Fled Their Homes; Malta Politician Call For More EU Support For African Migrants. Aired 11a-12p ET",/TRANSCRIPTS/1504/19/ctw.01.html,54242,ctw,connect_the_world
Connect the World,The Battle for Ramadi; African Startup: Ghanaian Laterite Bricks; British Expats To Vote Online For First Time; Interview with Recently Resigned UN Envoy to Yemen. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1504/16/ctw.01.html,54243,ctw,connect_the_world
Connect the World,"Bring Back Our Girls a Year Later; Iraqi Prime Minister in Washington to Lobby for More Washington Support; One Square Meter: Carlsberg City, Denmark; A Fishy Egyptian Tradition. Aired 11:00a-12:00p ET",/TRANSCRIPTS/1504/15/ctw.01.html,54244,ctw,connect_the_world
Connect the World,"Bring Back Our Girls a Year Later; Iraqi Prime Minister in Washington to Lobby for More Washington Support; One Square Meter: Carlsberg City, Denmark; A Fishy Egyptian Tradition. Aired 11:00a-12:00p ET",/TRANSCRIPTS/1504/14/ctw.01.html,54245,ctw,connect_the_world
Connect the World,Hillary Clinton Announces Candidacy for President; Yazidi Family Describes ISIS Captivity; French Spiderman Climbs Cayan Tower; Why ISIS Destroys Ancient Relics; How Would Middle East React To Hillary Presidency? Aired 11:00a-12:00p ET,/TRANSCRIPTS/1504/13/ctw.01.html,54246,ctw,connect_the_world
Connect the World,"Hillary Clinton Set To Announce Candidacy; Egyptian Muslim Brotherhood Leader, 13 Others Sentenced to Death; The Beauty of Yemen; 21- Year-Old Jordan Speith Leads Masters Tournament. Aired 11a-12p ET",/TRANSCRIPTS/1504/12/ctw.01.html,54247,ctw,connect_the_world
Connect the World,The Yemen Crisis. Aired 11:00a-12:00p ET,/TRANSCRIPTS/1504/09/ctw.01.html,54248,ctw,connect_the_world
Connect the World,U.S. Service Member Killed In Afghanistan; U.S. Police Officer Charges With Murder; What Next For Saudi-led Coalition?; U.S. To Step Up Support for Saudi Coalition Against Houthi Rebels; Kenyan School Teachers Risk Life On Somalia Border. Aired 11a-12p ET,/TRANSCRIPTS/1504/08/ctw.01.html,54249,ctw,connect_the_world
Connect the World,"Yemen Fast Descending into Civil War; Saudi-backed Militias Battle Houthi Rebels; Revisiting Afghanistan's Gulnaz, Forced To Marry Her Rapist; Former Prime Minister Tony Blair Backs Labor's Ed Milliband in Upcoming Elections. Aired 11a-12p ET",/TRANSCRIPTS/1504/07/ctw.01.html,54250,ctw,connect_the_world
Connect the World,"Organizations Struggle To Bring Aid, Evacuate People In Yemen; Rebel Groups Fight Over Yarmouk Camp In Syria; Interview With Jordanian Prince El Hassan bin Talal; Remaking Glasgow's Clyde Waterfront; ISIS Influence Growing in Afghanistan. Aired 11a-12p ET",/TRANSCRIPTS/1504/06/ctw.01.html,54251,ctw,connect_the_world
