show,title,href,id,show_abbrev,show_c
New Day Saturday,"Terrorists Launch Deadly Attack On Hotel; Al Qaeda Affiliate Claims Responsibility For Attack; El Chapo's Lawyer Says He Shouldn't Be Extradited; Sean Penn: ""El Chapo"" Article Failed; Old DA Struck A ""Secret Deal"" With Bill Cosby; Iran Sanctions May be Dropped Today; Cruz Offers ""Apology"" to New Yorkers; Does Winning in Iowa Really Matter; Detroit Teacher Demand Fix for Neglected Schools. Aired 6-7a ET",/TRANSCRIPTS/1601/16/ndaysat.01.html,45600,ndaysat,new_day_saturday
New Day Saturday,FBI Says California Terrorists Planned Bomb Blast; Terrorists Launch Deadly Attack On Hotel In Africa; Email May Derail Case Against Bill Cosby; Twelve Marines Missing After Hawaii Collision; 2016 Presidential Politics; Third Party Candidates fight for Exposure; Iran Sanctions May Be Dropped Today; Significant Drop in U.S. Stocks This Week. Aired 8:30-9a ET,/TRANSCRIPTS/1601/16/ndaysat.03.html,45601,ndaysat,new_day_saturday
New Day Saturday,Twelve Marines Missing After Hawaii Collision; Iran Sanctions May Be Dropped Today; El Chapo's Lawyer Says He Shouldn't Be Extradited; Minority Vote Could Be Critical In Iowa Caucuses; Michigan To Investigate Flint Water Crisis. Aired 7-8a ET,/TRANSCRIPTS/1601/16/ndaysat.02.html,45602,ndaysat,new_day_saturday
New Day Saturday,Protests In Germany Over New Year's Eve Assaults; Muslim Woman Kicked Out Of Trump Rally; Trump Uses Bill Clinton's Affairs Against Hillary; El Chapo Back in Prison; Protests in Germany over New Year's Eve Assaults; Long Road to Recovery for Philadelphia Officer; State of Emergency Declared over Toxic Water; Jackpot Hits $800 Million as Ticket Sales Soar. Aired 8-9a ET,/TRANSCRIPTS/1601/09/ndaysat.03.html,45603,ndaysat,new_day_saturday
New Day Saturday,"El Chapo Back in Prison After Dramatic Capture; Muslim Woman Kicked Out Of Trump Rally; NYPD Officer Shot And Wounded In Bronx; Refugees Arrested On Terror-Related Charges; Paris Remembers Charlie Hebdo Victims; Toxic Water in Flint, Michigan; Powerball Hits $800 Million. Aired 6-7a ET",/TRANSCRIPTS/1601/09/ndaysat.01.html,45604,ndaysat,new_day_saturday
New Day Saturday,El Chapo Back at High Security Prison; Philadelphia Police Officer Shot by Man Claiming ISIS Allegiance; Muslims Woman Stands Up in Silent Protest at Donald Trump Rally; Tensions Still High After Pyongyang Said they Detonated H-Bomb; Protesters in Germany Demonstrate About New Year's Eve Sex Assaults; Three Witnesses in Lacquan McDonald Case May Have Been Ordered to Change Their Stories. Aired 7-8a ET,/TRANSCRIPTS/1601/09/ndaysat.02.html,45605,ndaysat,new_day_saturday
New Day Saturday,Manhunt for Tel Aviv Gunman; Levees at Risk After Severe Flooding; Obama to Announce New Executive Action on Guns; ISIS Fighters Attack Iraqi Army Base Near Ramadi; Residents Flee Huge Methane Gas Leak; Camille Cosby Ordered to Testify; Legendary Singer Natalie Cole Dead at 65. Aired 7-8a ET,/TRANSCRIPTS/1601/02/ndaysat.02.html,45606,ndaysat,new_day_saturday
New Day Saturday,Deadly Attack in nTel Aviv; Second Levee Threatened by Rising River; Changes to Carson's Campaign; Vladimir Putin Says Expansion of NATO Is a Threat to His Country; Militants Attack Iraqi Military Base near Ramadi; Donald Trump Featured in Jihadi Video. Aired 6-7 ET,/TRANSCRIPTS/1601/02/ndaysat.01.html,45607,ndaysat,new_day_saturday
New Day Saturday,Flood Warnings for 8 Million People in 16 States; Manhunt in Tel Aviv for Gunman Responsible for New Year's Day Shooting Spree; Terror Group Uses Trump in Recruiting Videos; Putin: NATO Expansion Threatens Russia; Singer Natalie Cole Dies; College Football on New Year's Day. Aired 8-9a ET,/TRANSCRIPTS/1601/02/ndaysat.03.html,45608,ndaysat,new_day_saturday
New Day Saturday,Millions Impacted by Deadly Storms; Evacuations Underway in California; Security Incident on U.S. Air Base in Japan; Iraqi Troops 1 Mile from ISIS-Held Compound in Ramadi; Inside Look at the Big Money Political Donors; Report: Madonna's Teen Soon Ordered Back to U.S. Aired 7-8a ET,/TRANSCRIPTS/1512/26/ndaysat.02.html,45609,ndaysat,new_day_saturday
New Day Saturday,"Flash Flooding, Powerful Storms Pound South; Southern California Fire Forces Road Closures. Aired 8-9a ET",/TRANSCRIPTS/1512/26/ndaysat.03.html,45610,ndaysat,new_day_saturday
New Day Saturday,"14 million People Facing New Severe Weather Threats Today, more than 22 Million Facing Them Tomorrow; Video of Wildfire in Southern California; Reaction to Plans of Mass Deportation in the U.S.; Suspicious Fire Destroying Mosque in Texas; Shelter-in-Place Order on Air Base in Japan; Refugee Crisis in Europe; Planned Parenthood Shooter Appearing in Court. Aired 6-7a ET",/TRANSCRIPTS/1512/26/ndaysat.01.html,45611,ndaysat,new_day_saturday
New Day Saturday,Bernie Sanders Campaign and DNC Reach Deal Over Access To Voter Database; President Obama Visits Family Members Of San Bernardino Shootings; New Details About How Terrorists In San Bernardino Shooting Gained Access To High-Powered Guns; Cop In Dash Cam Shooting Video Says He Does Not Recall Firing First Shot. Aired 7-8a ET,/TRANSCRIPTS/1512/19/ndaysat.02.html,45612,ndaysat,new_day_saturday
New Day Saturday,"New Poll: Trump Dominates GOP Field; Sanders, Democratic National Committee Reach Deal On Crucial Voter File; Hack Has U.S. Fearing Foreign Infiltration; Two Charged With Attempting To Aid Terror Groups; Sanders, DNC Reach Deal on Crucial Voter File; Manhunt Underway for Affluenza Teen. Aired 8-9a ET",/TRANSCRIPTS/1512/19/ndaysat.03.html,45613,ndaysat,new_day_saturday
New Day Saturday,"Sanders, DNC Reach Deal On Crucial Voter File; New Poll: Trump Dominates GOP Field; Obama Meets With Shooting Victims' Families; President Obama Says ISIS Losing Ground In Iraq; DNC, Sanders Campaign Reach Agreement Over Access to Crucial Voter Database; Displaced Syrians; $5,000 Reward for Whereabouts of Ethan Couch. Aired 6-7a ET",/TRANSCRIPTS/1512/19/ndaysat.01.html,45614,ndaysat,new_day_saturday
New Day Saturday,Trump Launches First Attacks Against Ted Cruz; Climate Change Deal Near at World Summit; Obama May Bypass Congress on Background Checks. Aired 7-8a ET,/TRANSCRIPTS/1512/12/ndaysat.02.html,45615,ndaysat,new_day_saturday
New Day Saturday,Pact Would Replace Kyoto Accord; Geneva On High Alert After Intel On Possible Attack; Source Neighbor Built Bombs With Farook; Trump Launches First Attacks Against Ted Cruz; Republicans Discuss Possibility Of Brokered Convention; FBI Reports on Potential ISIS Sympathizers in the U.S.; Gut Check Moment for Trump in the Presidential Debate; First Freddie Gray Trial Coming to End. Aired 6- 7a ET,/TRANSCRIPTS/1512/12/ndaysat.01.html,45616,ndaysat,new_day_saturday
New Day Saturday,FBI Investigates California Mosque Fire; Trump Launches First Attacks against Ted Cruz; DHS Searching for Missing Afghan Trainees; Texas Border Controversy. Aired 8-9a ET,/TRANSCRIPTS/1512/12/ndaysat.03.html,45617,ndaysat,new_day_saturday
New Day Saturday,"ISIS Radio: ""Supporters"" Carried Out California Attack; Official: UPS Package Sent to Killers is ""Safe""; Obama: ""A Threat We've Focused on For Years""; U.S. Cities Prepare for Mass Shootings; First Responder is Part Doctor, Part SWAT Officer.  Aired 7-8a ET",/TRANSCRIPTS/1512/05/ndaysat.02.html,45618,ndaysat,new_day_saturday
New Day Saturday,ISIS Radio Says Supporters Carried Out California Attack; New Details Emerging About 14 Killed in Terror Attack.  Aired 06:30-07:00 ET,/TRANSCRIPTS/1512/05/ndaysat.01.html,45619,ndaysat,new_day_saturday
New Day Saturday,"A Look Inside the Killers' Home; Gun Control and Political Debate; U.S. Cities Prepare for Mass Shootings; FBI Investigating Shooting As Act Of Terrorism; ISIS Radio: ""Supporters"" Carried Out California Attack; Remembering Robert Adams. Aired 8-9a ET",/TRANSCRIPTS/1512/05/ndaysat.03.html,45620,ndaysat,new_day_saturday
New Day Saturday,ISIS Radio Says Supporters Carried Out California Attack; New Details Emerging About 14 Killed in Terror Attack.  Aired 6-7a ET,/TRANSCRIPTS/1512/05/ndaysat.01.html,45621,ndaysat,new_day_saturday
New Day Saturday,Officers Gather to Salute Fallen Colleague; Turkey Requests Meeting with Russia; Security Concerns in Paris Ahead of Climate Summit; Carson Visits Jordan to Meet Syrian Refugees; Pope Francis Meets Uganda's Youth. Aired 7-8a ET,/TRANSCRIPTS/1511/28/ndaysat.02.html,45622,ndaysat,new_day_saturday
New Day Saturday,Colorado Shooting Leaves Three Dead; Demonstrations in Chicago; Gunman Held Police Off for Nearly Six Hours; Carson Meets with Syrian Refugees in Jordan; Belgium Charges Sixth Person in Attacks; Dangerous Weather Conditions. Aired 9-10a ET,/TRANSCRIPTS/1511/28/ndaysat.04.html,45623,ndaysat,new_day_saturday
New Day Saturday,"Police: Gunman Is 59-Year-Old Robert Dear; Police: No Motive Yet In Clinic Shooting; Carson Camp: Refugee Visit Is Not A Press Event; Man Charged With ""Assassination"" Of 9-Year-Old; Colorado Springs Officers Salute Fallen Colleague; Security Tight in Brussels; Protests in Chicago.  Aired 6-7 ET",/TRANSCRIPTS/1511/28/ndaysat.01.html,45624,ndaysat,new_day_saturday
New Day Saturday,"Nearly 1,000 Denied Entry to France; Putin Willing to Work with U.S.-Led Coalition; Trump Expecting Endorsement of 100 Black Pastors. Aired 8-9a ET",/TRANSCRIPTS/1511/28/ndaysat.03.html,45625,ndaysat,new_day_saturday
New Day Saturday,Paris Suspect Arrested in Belgium; Three Suspect ISIS Arrests in Turkey; State of Emergency Declared in Mali; Paris Terror Attacks: France Prepares for Possible Chemical Attack; GOP Rivals Debate Refugee Issue in Iowa. Aired 7-8a ET,/TRANSCRIPTS/1511/21/ndaysat.02.html,45626,ndaysat,new_day_saturday
New Day Saturday,"Brussels On High Alert After ""Imminent"" Threat; Turkey Arrests ISIS Suspect Linked To Paris Attacks; American Killed In Mali Attack; Officials: 26 Civilian Casualty Incidents In Review; Several Terror Suspects Have Ties to Mollenbeek, Belgium; President Obama Visits Malaysia.  Aired 6-7a ET",/TRANSCRIPTS/1511/21/ndaysat.01.html,45627,ndaysat,new_day_saturday
New Day Saturday,"Brussels On High Alert After ""Imminent"" Threat; Turkey Arrests ISIS Suspects Linked To Paris Attacks; Four Arrests In Europe Linked To Paris Attack; Terror Attack in Mali; 31 Governors Refuse to Accept Syrians. Aired 8-9a ET",/TRANSCRIPTS/1511/21/ndaysat.03.html,45628,ndaysat,new_day_saturday
New Day Saturday,"Hollande Calls ISIS Attack ""An Act Of War""; ISIS Claims Responsibility For Paris Attacks; France on Alert; ISIS Claims Responsibility for Paris Attacks. Aired 6-7 ET",/TRANSCRIPTS/1511/14/ndaysat.01.html,45629,ndaysat,new_day_saturday
New Day Saturday,"Pope: Paris Attack Part ""Of The Third World War""; French Media: Syrian Passport Found On One Attacker; British Prime Minister Pledges Support To France; ISIS Claims Responsibility for Paris Attacks; Eiffel Tower Closed. Aired 8-9a ET",/TRANSCRIPTS/1511/14/ndaysat.03.html,45630,ndaysat,new_day_saturday
New Day Saturday,Airport Terminal Evacuated in London; David Cameron Comments on Paris Attacks; Pope Says Attacks are Part of Third World War. Aired 7- 8a ET,/TRANSCRIPTS/1511/14/ndaysat.02.html,45631,ndaysat,new_day_saturday
New Day Saturday,Cops Charged in Boy's Death; Officials: Bomb on Jet; Carson Fires Back; DHS: Security to Increase for U.S.-Bound Flights; Police Hunt for A Child's Killer; Protest Group Offers Reward to Disrupt SNL. Aired 7-8a ET,/TRANSCRIPTS/1511/07/ndaysat.02.html,45632,ndaysat,new_day_saturday
New Day Saturday,"Fatal Police Shooting of Six-Year-Old Boy, Officers Charged with Murder; British Plane Has Near Miss with Rocket; Ben Carson Versus the Media; Protests Over History Meeting Between Taiwan-Chinese Leaders; Greg Hardy's Domestic Abuse Allegations. Aired 6-7a ET",/TRANSCRIPTS/1511/07/ndaysat.01.html,45633,ndaysat,new_day_saturday
New Day Saturday,Russian Airliner Carrying 224 People Crashes in Egypt; U.S. Special Ops Deployed to Syria; The Bush-Rubio Feud; Flash Floods in Texas. Aired 7-8a ET,/TRANSCRIPTS/1510/31/ndaysat.02.html,45634,ndaysat,new_day_saturday
New Day Saturday,Russian Passenger Jet Crashes In Egypt; U.S. Sending Special Forces To Fight ISIS In Syria; Investigating Airplane Crash over Sinai; Officer Not Charged with Shooting of Unarmed Teenager; Black Lives Movement Protest at Hillary Clinton's Speech. Aired 6-7a ET,/TRANSCRIPTS/1510/31/ndaysat.01.html,45635,ndaysat,new_day_saturday
New Day Saturday,Russian Passenger Jet Crashes in Egypt; RNC Suspends Plans for NBC Debate; School Resource Officers Face Tough Role. Aired 8-9a ET,/TRANSCRIPTS/1510/31/ndaysat.03.html,45636,ndaysat,new_day_saturday
New Day Saturday,Assistant Coach Resigns Amid U of L Scandal; Patricia Now a Category 1 over Mexico; Flash Flooding South of Dallas; Bush Downsizing Campaign; Katy Perry to Perform at Clinton Event in Iowa; American Rides Out Storm in Puerto Vallarta; American Soldier Killed in ISIS Hostage Rescue Returns Home; Royals Head to the World Series; Accused Mob Boss Vincent Asaro on Trial; Raising Awareness about Youth Fitness. Aired 7-8a ET,/TRANSCRIPTS/1510/24/ndaysat.02.html,45637,ndaysat,new_day_saturday
New Day Saturday,"Flash Flood Warnings Across Parts Of Texas; Mexico Facing Dangerous Mudslides, Flooding; Patricia Downgraded To Tropical Storm; Freedom Caucus Fails To Endorse Ryan; FBI Director Theorizes On Police ""Slow-Down""; Patricia Downgraded to Tropical Storm; Carson Knocks Trump from Top Spot in Iowa; Democrats Gather in Iowa for Key Fundraiser; Russia to Back Syrian Rebels Against ISIS. Aired 8-9a ET",/TRANSCRIPTS/1510/24/ndaysat.03.html,45638,ndaysat,new_day_saturday
New Day Saturday,"Patricia Now Category One Over Mexico; Flash Flood Emergency in Navarro County, Texas; Carson Knocks Trump from Top Spot in Iowa; Tracking Hurricane Patricia; Has U.S. Returned to Combat in Iraq?; Road Rage Murder.  Aired 6:-7 ET",/TRANSCRIPTS/1510/24/ndaysat.01.html,45639,ndaysat,new_day_saturday
New Day Saturday,"Flash Flood Engulfs Cars on Highway; Oregon Hero Recalls Campus Attack; Donald Trump and Jeb Bush Twitter Feud Over 9/11 Remarks; Three More Deadly Attacks in West Bank, Jerusalem; U.S. Delays Troop Withdrawal from Afghanistan; Teen Dead After Traffic Stop; Who is the Biggest Heisman Disappointment?; Aired 7-8a ET",/TRANSCRIPTS/1510/17/ndaysat.02.html,45640,ndaysat,new_day_saturday
New Day Saturday,"Three Dead As Israeli-Palestinian Tensions Escalate; Jeb Bush: Trump ""Pathetic"" For 9/11 Remarks; U.S., Russia Closer to Agreement to Avoid Midair Collisions in Syria; Hillary Clinton Leads Sanders in Latest New Hampshire Poll; New Details of Fatal Beating Inside a Church.  Aired 6-7a ET.",/TRANSCRIPTS/1510/17/ndaysat.01.html,45641,ndaysat,new_day_saturday
New Day Saturday,"Trump Claims Victory over Debate Issue; U.S./Russia Near Deal on Syrian Airspace; Teen Beaten to Death at Church; Three Dead As Israeli-Palestinian Tensions Escalate; Trump And Bush Twitter Feud Over 9/11 Remarks; Clinton Answers Questions On Benghazi; Oregon ""Hero"" Describes Attack On Facebook; Dramatic Mudslide Rescue Caught On Camera; Source: Lamar Odom Wakes Up, Speaks To Khloe Kardashian. Aired 8-9a ET",/TRANSCRIPTS/1510/17/ndaysat.03.html,45642,ndaysat,new_day_saturday
New Day Saturday,"Massive Blast Kills 30 In Turkish Capital; Sanders Pushes For ""Sensible"" Gun Control; Weekend Family Meeting May Decide Biden Candidacy; Confusion In The Race For House Speaker; More Rain Expected For Hard-Hit South Carolina; Explosion Rocks Ankara During Peace Rally; Dangerous Skies over Syria; Video Shows Student Kicked, Tased Before Death; ""Washington Post"" Reporter. Aired 8-9a ET",/TRANSCRIPTS/1510/10/ndaysat.03.html,45643,ndaysat,new_day_saturday
New Day Saturday,Nine Aid Workers Killed In Suspected U.S. Airstrike; Officials: Shooter Was Student At Umpqua; Possible Record Rainfall On Eastern Seaboard; Russia's Bombing Syria Draws U.S. Criticism; Sheriff John Hanlin's Previous Statements on Gun Control Draw Attention; Bill Clinton Coming to Back Hillary on Campaign Trail. Aired 6-7a ET,/TRANSCRIPTS/1510/03/ndaysat.01.html,45644,ndaysat,new_day_saturday
New Day Saturday,Nine Aid Workers Killed In Suspected U.S. Airstrike; Historic Dangerous Flooding On East Coast; Obama Warns Putin About Airstrikes; Oregon College Shooter a Student in Class He Attacked; Search Underway for Lost U.S. Cargo Ship; White House Hopefuls Respond to Gun Issue. Aired 8-9a ET,/TRANSCRIPTS/1510/03/ndaysat.03.html,45645,ndaysat,new_day_saturday
New Day Saturday,Doctors Without Borders Hospital Bombed; New Details on Oregon Campus Massacre; President Obama Pushes Gun Control After College Attack; Hurricane Hunters Fly into Joaquin; Pew Poll Shows Trump and Clinton Still Up; Priest Fired for Coming Out Gay; Louisville Basketball at Center of Sex Scandal. Aired 7-8a ET,/TRANSCRIPTS/1510/03/ndaysat.02.html,45646,ndaysat,new_day_saturday
New Day Saturday,Pope Will Celebrate Mass This Morning in Philadelphia; Leadership Battle After Boehner Says He'll Resign; Interview with Congressman Ted Yoho; Pope Will Celebrate Mass This Morning in Philadelphia; Interview with Governor Tom Wolf of Pennsylvania. Aired 7-8a ET,/TRANSCRIPTS/1509/26/ndaysat.02.html,45647,ndaysat,new_day_saturday
New Day Saturday,Pope Francis En Route to Philly; John Boehner Steps Down; Pope Francis' Example of Humility; Philadelphia Welcomes Pope for Epic Visit. Aired 9-10a ET,/TRANSCRIPTS/1509/26/ndaysat.04.html,45648,ndaysat,new_day_saturday
New Day Saturday,Pope Francis Set to Arrive in Philadelphia; More Than A Million Expected For Festival Of Families; Did Pope's Visit Impact Boehner's Decision?; Donald Trump Booed by Conservative Audience.  Aired 6-7a ET,/TRANSCRIPTS/1509/26/ndaysat.01.html,45649,ndaysat,new_day_saturday
