show,title,href,id,show_abbrev,show_c
CNN Newsroom,Trump Valet Tests Positive for Coronavirus; White House Blocks Release of CDC Guidelines for Reopening; Texas Salon Owner Released from Jail. Aired 2-2:30p ET,/TRANSCRIPTS/2005/07/cnr.11.html,12148,cnr,cnn_newsroom
CNN Newsroom,"White House Rejects CDC Guidelines for Business Reopenings; Dr. Richard Besser, Former CDC Acting Director, Discusses White House Rejecting CDC/Task Force Reopening Guidelines, White House Ending CDC Briefings, White House Downplaying Need for Testing; FDA Clears Moderna for Phase 2 of Coronavirus Vaccine Trial; Valet to President Trump Tests Positive for Coronavirus; 3.2 Million New Unemployment Claims Filed Last Week; U.K. Central Bank Warns of Worst Slump in 300 Years. Aired 11-11:30a ET",/TRANSCRIPTS/2005/07/cnr.05.html,12149,cnr,cnn_newsroom
CNN Newsroom,Valet to President Trump Tests Positive for Coronavirus; NY Governor Cuomo Gives Update on Coronavirus Response. Aired 11:30a-12p ET,/TRANSCRIPTS/2005/07/cnr.06.html,12150,cnr,cnn_newsroom
CNN Newsroom,"New York Governor Andrew Cuomo: 231 Deaths Wednesday, Down By 1 From Previous Day; Coronavirus Kills Another 3.2 Million American Jobs, 33.5 Million Since Mid-March; Valet To President Donald Trump Tests Positive For Coronavirus; 3.2 Million Americans Filed New Unemployment Claims Last Week; 33.5 Million Have Filed For Unemployment Since Mid-March. Aired 12-12:30p ET",/TRANSCRIPTS/2005/07/cnr.07.html,12151,cnr,cnn_newsroom
CNN Newsroom,"NYU's Dr. Corita Grudzen Discusses Antibody Testing by Injecting Plasma from Formerly Infected Patients into New Patients; Valet to President Trump Tests Positive for Coronavirus; Sen. Lamar Alexander: President, Vice President and Task Force Need to Go Back to Day Jobs; Bob Filbin, Co-founder and Chief Data Scientist, Crisis Text Line, Discusses Growing Concerns about Mental Health Amid the COVID-19 Pandemic; Coronavirus Alters the 2020 Campaign Landscape. Aired 1:30- 2p ET",/TRANSCRIPTS/2005/07/cnr.10.html,12152,cnr,cnn_newsroom
CNN Newsroom,Texas Supreme Court Frees Salon Owner Jailed for Defying Lockdown Orders; Headlines on Coronavirus Response from Around the Country; Daughter of Meating Packing Plant Employee on Ventilator: JBS Said She Had a Cold; DOJ Drops Charges in Michael Flynn Case; Update on the Coronavirus Response from Around the World. Aired 2:30-3p ET,/TRANSCRIPTS/2005/07/cnr.12.html,12153,cnr,cnn_newsroom
CNN Newsroom,"U.S. Farmers Feel Economic Pain; John Hopkins: 3.7 Million Cases Worldwide with 263,000 Deaths; Trump Plays Blame Game over COVID-19 Response; Susan Rice: We Left Them a Pandemic Playbook; Pompeo: I've Seen Evidence Virus Likely Came from Wuhan Lab. Aired 5- 5:30a ET",/TRANSCRIPTS/2005/07/cnr.23.html,12154,cnr,cnn_newsroom
CNN Newsroom,"U.K. Surpasses Italy's Death Toll; President Trump Aim to get Rid of Coronavirus Task Force; Long Way to Go Before Companies Could Reach the Finish Line in Vaccine; Three Russian Doctors Mysteriously Fell Off of a Window; President Trump Wants Allies to Sympathize with His Allegations Against China; India To Repatriate Stranded Citizens Starting Thursday; Foreign Workers Left Stranded Without Pay In The Gulf; Jordan Has Reopened Its Economy, Lifted Restrictions; Johns Hopkins, 471 Cases In Jordan, Nine Confirmed Deaths; Jordan's Quick Action Suppressed Virus; Shanghai Disneyland To Reopen On May 11; Edelman Report, 67 Percent Want Governments To Prioritize Public Health Over Economic Recovery; Weighing The Economy Against Protecting Public Health; New Models Predict Sharp Increase In Deaths; Oil Prices Jump Amid Partial Economic Reopenings; Demand For Gasoline Recovering From Historic Collapse; Syrian Boy Turned Commentator; Actor Tom Cruise Teams With NASA To Film Movie In Space. Aired 3-4a ET",/TRANSCRIPTS/2005/06/cnr.20.html,12155,cnr,cnn_newsroom
CNN Newsroom,"Johns Hopkins: U.S. Death Toll Now Tops 71,000; Trump Pivots Away From Fight Against COVID-19; Pfizer Starts U.S. Trial of Potential COVID-19 Vaccine; Against U.S. Facing Worst Unemployment Rate Since Great Depression. Aired 5-5:30a ET",/TRANSCRIPTS/2005/06/cnr.23.html,12156,cnr,cnn_newsroom
CNN Newsroom,Weighing The Economy Against Protecting Public Health; U.S. Wants Allies To Join Pressure Campaign Against China; Grand Jury To Hear Case Of Georgia Man Chased And Killed. Aired 5:30-6a ET,/TRANSCRIPTS/2005/06/cnr.24.html,12157,cnr,cnn_newsroom
CNN Newsroom,"Ousted Vaccine Director Files Whistleblower Complaint; Under Growing Criticism, Trump Visits Arizona Plant; White House Considering Phasing Out Task Force; Intel Chief Nominee Says Virus Will Be Top Priority; World Health Organization Says 100+ Potential Vaccines in Development; U.K. Overtake Italy's Death Toll, Now Highest in Europe; Human Trials Begin for Potential U.S.-German Vaccine; China Warns Protesters, We Will Not Sit Idly By; White House Economic Adviser Says Unemployment Rate Could Reach 20 Percent. Aired 4-4:30a ET",/TRANSCRIPTS/2005/06/cnr.21.html,12158,cnr,cnn_newsroom
CNN Newsroom,"Trump Says White House Coronavirus Task Force Will Continue Indefinitely, One Day After Pence Confirmed It Could Be Disbanded By Memorial Day; New Hotspots Emerging As States Loosen Restrictions; New genetic analysis, virus spread quickly starting in late 2019. Aired 10-10:30a ET",/TRANSCRIPTS/2005/06/cnr.03.html,12159,cnr,cnn_newsroom
CNN Newsroom,U.S. Facing Worst Unemployment Rate Since Great Depression; Disney Profits Plunge 91 percent in First Quarter; U.S. Food Supply Chain Under Pressure; FERN Uncovers Safety Failures in Meat Packing Plants; Unemployment Hits Asian-Americans Especially Hard; Russian Police Investigate How Doctors Fell from Windows; Healing Power of Music. Aired 4:30-5a ET,/TRANSCRIPTS/2005/06/cnr.22.html,12160,cnr,cnn_newsroom
CNN Newsroom,"Most States Across U.S. Are Moving Toward Reopening; U.S. Wants Allies To Join Pressure Campaign Against China; India To Begin Evacuations Of Citizens Stranded Abroad; Ousted Vaccine Director Files Whistleblower Complaint; Venezuela Says It Captured Americans in Coup Attempt; Gasoline Demand Fuels Spike in Oil Prices; Shanghai Disneyland to Reopen on May 11; Unemployment Hits Asian-Americans Especially Hard; The Rise of the ""Corona Jerk"" in the U.S.; Musicians Play for New York COVID Patients. Aired 1-2a ET",/TRANSCRIPTS/2005/06/cnr.18.html,12161,cnr,cnn_newsroom
CNN Newsroom,"President Trump Aims to Get Rid of Coronavirus Task Force; Pfizer Starts U.S. Trial of Potential COVID-19 Vaccine; Johns Hopkins: U.S. Death Toll Now Tops 71,000; Trump Lobbies World Leaders Against China; U.K. Surpasses Italy's Death Toll; Russian Police Investigate How Doctors Fell from Windows; Potential COVID-19 Vaccine Begins Human Trials in U.S.; Weighing the Economy Against Protecting Public Health; South Korea Moving to Reopen Schools by End of Month; New York Closing Subways for Daily Deep Cleaning; Pizzerias Back in Business as Italy Eases Restrictions; 12-Year-Old Sports Commentator Takes His Skills Online. Aired 12-1a ET",/TRANSCRIPTS/2005/06/cnr.17.html,12162,cnr,cnn_newsroom
CNN Newsroom,South Korea Moving To Re-Open Schools By End Of Month; Jordan Lifts Most Coronavirus Restrictions; Gasoline Demand Fuels Spike In Oil Prices; Russian Police Investigate How Doctors Fell From Windows; Pizzerias Back In Business As Italy Eases Restrictions; U.K. Surpasses Italy's Death Toll; Trump Visits Arizona Without a Mask; Pfizer Starts U.S. Trial of Potential COVID-19 Vaccine; European Countries Easing Restrictions; China Warns Hong Kong Protesters. Aired 2-3a ET,/TRANSCRIPTS/2005/06/cnr.19.html,12163,cnr,cnn_newsroom
CNN Newsroom,"At Least 43 States Will Partially Reopen By The End Of The Week; Biotech Firm Uses New Technology For Potential Treatment; Pompeo Says, U.S Does Not Have Certainty About Origin Of Outbreak. Aired 1- 1:30p ET",/TRANSCRIPTS/2005/06/cnr.09.html,12164,cnr,cnn_newsroom
CNN Newsroom,New Genetic Analysis Says Coronavirus Spread Quickly Starting in Late 2019; Medical Examiner in Illinois to Probe Earlier Deaths for Coronavirus; New Hot Spots Emerging as States Loosen Restrictions. Aired 9-9:30a ET,/TRANSCRIPTS/2005/06/cnr.01.html,12165,cnr,cnn_newsroom
CNN Newsroom,Southwest CEO Gary Kelly is Interviewed on Coronavirus Prevention; Cruise Industry Hammered by Crisis; Stores and Restaurants Hit by Meat Shortages; Community Banks Rescue Small Businesses. Aired 9:30-10a ET,/TRANSCRIPTS/2005/06/cnr.02.html,12166,cnr,cnn_newsroom
CNN Newsroom,"When Did Coronavirus Begin in United States?; Reported Heart Attacks Decreasing?; 100,000 U.S. Coronavirus Deaths Expected By End of Month. Aired 3-3:30p ET",/TRANSCRIPTS/2005/06/cnr.13.html,12167,cnr,cnn_newsroom
CNN Newsroom,A Widow Says No One Is Clapping for Workers Like My Husband; Video Show NYPD Officer Tackling Man in Social Distance Arrest; Jordan Begins Reopening Following Strict Lockdown; European Commission Says Europe Faces Recession of Historic Proportions. Aired 3:30-4p ET,/TRANSCRIPTS/2005/06/cnr.14.html,12168,cnr,cnn_newsroom
CNN Newsroom,"Countries in Europe Under Various Stressors Due to Coronavirus; Protests in Georgia as Video of Man Shot While Jogging Becomes Public; Asian-American Unemployment in New York State Up 6,900 Percent Over Last Year. Aired 10:30-11a ET",/TRANSCRIPTS/2005/06/cnr.04.html,12169,cnr,cnn_newsroom
CNN Newsroom,New York Governor Andrew Cuomo: Still Not Sure When Coronavirus Got To New York; New York Governor Andrew Cuomo: Coronavirus On The Retreat In All Parts Of The State; New Hot Spots Emerge As States Loosen Restrictions; President Donald Trump: Task Force To Continue On Indefinitely And Shift Its Focus To Safety And Opening Up Our Country; Study: Counties With Higher Black Populations Account For More Than Half Of All Cases Almost 60 Percent Of Deaths. Aired 12-12:30p ET,/TRANSCRIPTS/2005/06/cnr.07.html,12170,cnr,cnn_newsroom
CNN Newsroom,"Supreme Court Takes Up Obamacare Contraceptive Mandate Challenge; More Than 20 Million Private Sector Jobs Lost In April; Ford Announces New Shipments, Orders Of PPE For Health Care Workers. Aired 12:30-1p ET",/TRANSCRIPTS/2005/06/cnr.08.html,12171,cnr,cnn_newsroom
CNN Newsroom,Live Coverage of President Trump Press Conference; Coronavirus Task Force Will Continue; Blood Thinners May Improve Coronavirus Recovery. Aired 2-2:30p ET,/TRANSCRIPTS/2005/06/cnr.11.html,12172,cnr,cnn_newsroom
CNN Newsroom,"New Hot Spots Emerging As States Loosen Restrictions; Trump: White House Coronavirus Task Force Will Keep Meeting, Change Focus; Gov. Steve Bullock (D-MT) Discusses The State's Fast Reopening Of Businesses, Schools; NYPD Officer On Modified Duty After Weekend Arrest; Coronavirus Devastates Travel Industry; Airbnb Laying Off 25 Percent Of Its Employees; Dr. Lloyd Minor, Stanford Medical School Dean, Discusses Stanford Clinical Trials on Remdesivir. Aired 11- 11:30a ET",/TRANSCRIPTS/2005/06/cnr.05.html,12173,cnr,cnn_newsroom
CNN Newsroom,"Dr. Lloyd Minor, Stanford Medical School Dean, Discusses Trump Saying Virus Will Pass With Or Without Vaccine; NY Governor Cuomo Gives Update On Coronavirus Response; Former Google CEO Eric Schmidt Remotely Joins Cuomo Press Briefing. Aired 11:30a-12p ET",/TRANSCRIPTS/2005/06/cnr.06.html,12174,cnr,cnn_newsroom
CNN Newsroom,"Trump Downplays Importance Of Vaccines; Dr. Mason Freeman Discusses Gene Therapy Treatment Vaccine Research; Red Sox Star Pedro Martinez & His Wife Discuss Joining The Coronavirus Fight With Baseball Players From Dominican Republic & Possible Start Of Baseball; NFL To Release Schedule For 2020 Season Tomorrow; Two California Counties Defy Governor And Start Reopening Businesses; Trump Signs Proclamation In Honor Of Nurse Appreciation Day, Takes Reporters' Questions. Aired 1:30-2p ET",/TRANSCRIPTS/2005/06/cnr.10.html,12175,cnr,cnn_newsroom
CNN Newsroom,"Over 20 Million Private-Sector Jobs Vanished In April; Laurie Garrett, ""Foreign Policy"" Columnist & Author, Discusses Her Prediction Of Coronavirus Decades Ago & Why Best-Case Scenario For Resolution Is Three Years; More People Are Flying But Airlines Still Struggling; Updates On The Coronavirus Response Across The Country; Trump Reverses Decision To End Coronavirus Task Force. Aired 2:30-3p ET",/TRANSCRIPTS/2005/06/cnr.12.html,12176,cnr,cnn_newsroom
CNN Newsroom,"Taking Restrictions Off Means More COVID Cases; Greece Seriously Taking Tough Measures; India Punishes Alcohol Shops with Skyrocketed Taxes; U.S.-China Feud Getting Uglier Each Day; President Trump Suggests Vaccine May Be Available Later This Year; Global Race For A COVID-19 Vaccine Intensifies; U.S. Government To Decide How Remdesivir Will Be Distributed; Anthony Fauci, Reopening Economies Is A Very Difficult Choice; Key Model Forecasts 134,000 Plus U.S. Deaths By August; Park Ranger Telling Crowd To Distance Pushed Into Lake, Suspect Faces Charges On Attempted Assault On Public Servant; New Evidence About Virus In France; Italy Reports Less Than 100,000 Active Cases; Hair Salons In Germany Open For Business To High Demand; Israel Announces plans For Phased Reopening; United Airlines To Staff, Consider Leaving Voluntarily; Warren Buffet Sold All Stakes In Four Airline Stocks; Brazil's President Defiant Amid COVID-19 Crisis. Aired 3-4a ET",/TRANSCRIPTS/2005/05/cnr.20.html,12177,cnr,cnn_newsroom
CNN Newsroom,"Key Model Now Forecasts 134,000 U.S. Deaths By Early August, Almost Double Last Estimate; 40+ U.S. States to Partially Reopen By Week's End; Doctors: Virus Was Spreading in France in December; Retailer J.Crew Files for Bankruptcy. Aired 5-5:30a ET",/TRANSCRIPTS/2005/05/cnr.23.html,12178,cnr,cnn_newsroom
CNN Newsroom,U.K. Records Lowest Daily Death Toll Since March; Florida's Governor Claiming Victory Over Coronavirus; Israel Announces Plans For Phased Reopening. Aired 5:30-6a ET,/TRANSCRIPTS/2005/05/cnr.24.html,12179,cnr,cnn_newsroom
CNN Newsroom,"Countries Slowly Reopen as Global Deaths Surpass 250K; Key Model Now Forecasts 134,000 U.S. Deaths by Early August; Pompeo Claims Virus Came from Chinese Lab, China Disputes Claim; Greece Begins to Reopen & Prepares for Summer Tourists; Interview with Greek Prime Minister about Reopening; New Zealand and Australia Discuss Trans- Tasman Travel Bubble; Cargo Business Booming for Lufthansa; Americans Ignore Rules, Gather in Public as Cases Rise. Aired 12:15-1a ET",/TRANSCRIPTS/2005/05/cnr.17.html,12180,cnr,cnn_newsroom
CNN Newsroom,"Another Model Projects 3,000 U.S. Deaths a Day by June; 40 U.S. States to Partially Reopen by Week's End; Key Model Forecasts 134,000 U.S. Deaths by August; Race to Find Virus Vaccine and Treatments Intensifies; Trump, Pompeo Claim Virus Came from Chinese Lab; Doctors Say Virus was Spreading in France in December; World Leaders $8 Billion for Treatment, Vaccine. Aired 4-4:30a ET",/TRANSCRIPTS/2005/05/cnr.21.html,12181,cnr,cnn_newsroom
CNN Newsroom,"Dramatic Shift, Models Project More Deaths As States Reopen; Administration Officials Say, Models Projecting Death Increases Won't Affect White House Plans To Reopen U.S. Aired 10-10:30a ET",/TRANSCRIPTS/2005/05/cnr.03.html,12182,cnr,cnn_newsroom
CNN Newsroom,"J.Crew Files for Bankruptcy; Treasury Plans to Borrow Record $3 Trillion in Second Quarter; United Airlines Urges Employees to Consider Voluntary Separation; Lufthansa Seeking Government Bailout Funds; Mask Debate Devolves into Violence in U.S.; Americans Ignore Rules, Gather in Public as Cases Rise; Spanish Holiday Island Reopens in Limited Capacity. Aired 4:30-5a ET",/TRANSCRIPTS/2005/05/cnr.22.html,12183,cnr,cnn_newsroom
CNN Newsroom,"Key Model Now Forecasts 134,000 U.S. Deaths by Early August; Trump Administration Identifies 14 Potential Vaccines; Countries Slowly Reopen as Global Deaths Surpass 250K; China versus U.S. on Origin of Virus; Israel Announces Phased Reopening. Aired 2-3a ET",/TRANSCRIPTS/2005/05/cnr.19.html,12184,cnr,cnn_newsroom
CNN Newsroom,"Countries Slowly Reopen As Global Death Surpass 250,000; Face Mask Orders Trigger Verbal Abuse And Violence; Florida's Governor Claiming Victory Over Coronavirus; Florida's Governor Claiming Victory over Coronavirus; Pompeo Claims Virus Came from Chinese Lab; Israel Announces Plans for Phased Reopening; Greece Begins to Reopen and Prepares for Summer Tourists; Cargo Business Booming for Lufthansa; Bedtime Story of COVID-19 Goes Viral. Aired 1-2a ET",/TRANSCRIPTS/2005/05/cnr.18.html,12185,cnr,cnn_newsroom
CNN Newsroom,New York Governor Cuomo Resists Plans to Reopen State Quickly; Study: Risk of Exposure Facing Georgians Up By 44 Percent Since April 21st; W.H.O: One Hundred and Eight Potential Vaccines in Development Worldwide. Aired 9-9:30a ET,/TRANSCRIPTS/2005/05/cnr.01.html,12186,cnr,cnn_newsroom
CNN Newsroom,Vaccine Race; Trump Visits Arizona; Interview With Rep. Ruben Gallego (D-AZ); Former Vaccine Chief Files Whistle-Blower Complaint. Aired 3-3:30p ET,/TRANSCRIPTS/2005/05/cnr.13.html,12187,cnr,cnn_newsroom
CNN Newsroom,Allies Contradict Virus Theory; China Calls for Investigation; Questions over Nursing Home Death Numbers in Florida; France had Covid-19 in December; Businesses Reopen in Italy. Aired 9:30-10a ET,/TRANSCRIPTS/2005/05/cnr.02.html,12188,cnr,cnn_newsroom
CNN Newsroom,"Interview with Phoenix, Arizona Mayor Kate Gallego (D); Live Coverage of President Trump; Interview with Salesforce CEO Marc Benioff. Aired 10:30-11a ET",/TRANSCRIPTS/2005/05/cnr.04.html,12189,cnr,cnn_newsroom
CNN Newsroom,"Ousted Vaccine Chief Files Complaint, Alleges Warnings Were Ignored; Top General Says We Don't Know Where in Wuhan The Virus Originated; Trump's Pick for Intel Chief Grilled on Virus Origin; California to Train 20,000 People As Contact Travers. Aired 3:30-4p ET",/TRANSCRIPTS/2005/05/cnr.14.html,12190,cnr,cnn_newsroom
