show,title,href,id,show_abbrev,show_c
CNN 10,Tensions in East Asia; Protests in Ukraine,/TRANSCRIPTS/1312/04/sn.01.html,41878,sn,cnn_10
CNN 10,Investigation Into Train Derailment Continues; Two U.S. Citizens Detained in North Korea,/TRANSCRIPTS/1312/03/sn.01.html,41879,sn,cnn_10
CNN 10,Protests in Thailand; 4 Killed in Train Derailment in New York City; Actor Paul Walker Dies in Car Crash,/TRANSCRIPTS/1312/02/sn.01.html,41880,sn,cnn_10
CNN 10,Winter Weather Traveling Across Country; Reactions to Deal with Iran,/TRANSCRIPTS/1311/26/sn.01.html,41881,sn,cnn_10
CNN 10,Deal Struck on Iranian Nuclear Weapons Program; Winter Storm,/TRANSCRIPTS/1311/25/sn.01.html,41882,sn,cnn_10
CNN 10,"Filibuster Reform; Potential Deal Between U.S., Afghanistan",/TRANSCRIPTS/1311/22/sn.01.html,41883,sn,cnn_10
CNN 10,Meeting in Switzerland to Discuss Iran`s Nuclear Program; Medal of Freedom Honorees,/TRANSCRIPTS/1311/21/sn.01.html,41884,sn,cnn_10
CNN 10,"Natural Disaster Stories in Philippines, American Midwest; Caroline Kennedy Becomes U.S. Ambassador to Japan",/TRANSCRIPTS/1311/20/sn.01.html,41885,sn,cnn_10
CNN 10,Storm System Rips Through Midwestern United States,/TRANSCRIPTS/1311/19/sn.01.html,41886,sn,cnn_10
CNN 10,China Changes One-Child Policy; Aid Reaches Some Victims of Super Typhoon; Meningitis Outbreak on Princeton University Campus,/TRANSCRIPTS/1311/18/sn.01.html,41887,sn,cnn_10
CNN 10,Proposed Fix for People Losing Insurance; Aftermath of Super Typhoon; OSHA Vs. Sea World,/TRANSCRIPTS/1311/15/sn.01.html,41888,sn,cnn_10
CNN 10,"Obamacare Enrollment; Survivors of Typhoon Haiyan Struggle With Need for Food, Supplies",/TRANSCRIPTS/1311/14/sn.01.html,41889,sn,cnn_10
CNN 10,The Aftermath of Typhoon Hayian; Rabbi Finds Thousands of Dollars Hidden in Desk Bought on Craigslist,/TRANSCRIPTS/1311/13/sn.01.html,41890,sn,cnn_10
CNN 10,State of National Calamity in the Philippines; Iron Man Suit for U.S. Special Forces,/TRANSCRIPTS/1311/12/sn.01.html,41891,sn,cnn_10
CNN 10,Massive Typhoon Hits Philippines; President Obama Apologizes,/TRANSCRIPTS/1311/11/sn.01.html,41892,sn,cnn_10
CNN 10,Monster Storm Bearing Down on Philippines; Twitter`s IPO,/TRANSCRIPTS/1311/08/sn.01.html,41893,sn,cnn_10
CNN 10,Christie Wins NJ Governor Race; Governor-Elect Terry McAuliffe Wins Close Race in Virginia; Bill de Blasio Elected NYC Mayor,/TRANSCRIPTS/1311/07/sn.01.html,41894,sn,cnn_10
CNN 10,11 Colorado Counties Vote on Whether to Form 51st State; Chili-Gate,/TRANSCRIPTS/1311/06/sn.01.html,41895,sn,cnn_10
CNN 10,Election Day in the U.S.; Solar Eclipse,/TRANSCRIPTS/1311/05/sn.01.html,41896,sn,cnn_10
CNN 10,Shooting at LAX; Violence in Iraq,/TRANSCRIPTS/1311/04/sn.01.html,41897,sn,cnn_10
CNN 10,Syria Faces First Chemical Weapons Deadline; World Record Wave?,/TRANSCRIPTS/1311/01/sn.01.html,41898,sn,cnn_10
CNN 10,HHS Secretary Apologizes for Healthcare.gov Rollout; Spying on Germany,/TRANSCRIPTS/1310/31/sn.01.html,41899,sn,cnn_10
CNN 10,"Controversy Over Russian Law Dealing with Homosexuality; Turkey Opens Tunnel Connecting Europe, Asia",/TRANSCRIPTS/1310/30/sn.01.html,41900,sn,cnn_10
CNN 10,Storm Hits Southern England; Hurricane Sandy`s Victims Still Recovering,/TRANSCRIPTS/1310/29/sn.01.html,41901,sn,cnn_10
CNN 10,"Controversial NSA Revelations; 49ers, Jaguars Square Off in London",/TRANSCRIPTS/1310/28/sn.01.html,41902,sn,cnn_10
CNN 10,German Chancellor Responds to Reports U.S. Monitors Her Cell Phone; Snow Storm Expected on the East Coast,/TRANSCRIPTS/1310/25/sn.01.html,41903,sn,cnn_10
CNN 10,Massachusetts Math Teacher Murdered; School Shooting in Nevada,/TRANSCRIPTS/1310/24/sn.01.html,41904,sn,cnn_10
CNN 10,Government Jobs Report; Lionfish Invade Atlantic Ocean,/TRANSCRIPTS/1310/23/sn.01.html,41905,sn,cnn_10
CNN 10,Obamacare Explained; Atlantic Hurricane Season a No-Show,/TRANSCRIPTS/1310/22/sn.01.html,41906,sn,cnn_10
CNN 10,Wildfire Outbreak in Australia; Syrian Refugees,/TRANSCRIPTS/1310/21/sn.01.html,41907,sn,cnn_10
CNN 10,U.S. Debt Ceiling Crisis Averted; Modern Day Slavery; Meteorite Fragment Found,/TRANSCRIPTS/1310/18/sn.01.html,41908,sn,cnn_10
CNN 10,A Deal in D.C.; Two Girls Arrested for Bullying,/TRANSCRIPTS/1310/17/sn.01.html,41909,sn,cnn_10
CNN 10,Iran`s Nuclear Program; Former Army Captain Receives Medal of Honor for Heroic Actions in Afghanistan,/TRANSCRIPTS/1310/16/sn.01.html,41910,sn,cnn_10
CNN 10,"Possible Deal on Government Shutdown, Debt Ceiling; Muslims Gather in Mecca for Hajj",/TRANSCRIPTS/1310/15/sn.01.html,41911,sn,cnn_10
CNN 10,Tropical Cyclone Phailin Hits India; U.S. Federal Government Remains Shut Down,/TRANSCRIPTS/1310/14/sn.01.html,41912,sn,cnn_10
CNN 10,Possible Solution to Debt Ceiling Fight; World`s Biggest Ship,/TRANSCRIPTS/1310/11/sn.01.html,41913,sn,cnn_10
CNN 10,Egypt`s Deposed President Morsy Preparing to Stand Trial; Janet Yellen Nominated for Fed Chair; Debt Ceiling Fight,/TRANSCRIPTS/1310/10/sn.01.html,41914,sn,cnn_10
CNN 10,Shutdown Showdown; Olympic Flame Comes to Russia,/TRANSCRIPTS/1310/09/sn.01.html,41915,sn,cnn_10
CNN 10,Details of Two Terrorist Raids; U.S. Could Hit Debt Ceiling on October 17th,/TRANSCRIPTS/1310/08/sn.01.html,41916,sn,cnn_10
CNN 10,U.S. Conducts Two Anti-Terror Raids on Same Day; Federal Government Still Shut Down; Upcoming Fight Over Debt Ceiling,/TRANSCRIPTS/1310/07/sn.01.html,41917,sn,cnn_10
CNN 10,Government Shutdown Continues; Tracking Tropical Storm Karen,/TRANSCRIPTS/1310/04/sn.01.html,41918,sn,cnn_10
CNN 10,Federal Government Remains Shut Down,/TRANSCRIPTS/1310/03/sn.01.html,41919,sn,cnn_10
CNN 10,Federal Government Shut Down; Apple Surges Past Coke to Become World`s Most Valuable Brand,/TRANSCRIPTS/1310/02/sn.01.html,41920,sn,cnn_10
CNN 10,"Dems, GOP Still Have no Government Funding Deal; Delete All Button",/TRANSCRIPTS/1310/01/sn.01.html,41921,sn,cnn_10
CNN 10,Government Shutdown Explained; U.N. Security Council Votes to Require Syria to Eliminate Chemical Weapons; Terrorist Bombing Crime Lab,/TRANSCRIPTS/1309/30/sn.01.html,41922,sn,cnn_10
CNN 10,"Iranian Foreign Minister, U.S. Secretary of State Meet; What Will Happen in a Government Shutdown?",/TRANSCRIPTS/1309/27/sn.01.html,41923,sn,cnn_10
CNN 10,Senator Cruz Talks for 21 Straight Hours on Senate Floor; 7.7 Magnitude Earthquake Hits Pakistan,/TRANSCRIPTS/1309/26/sn.01.html,41924,sn,cnn_10
CNN 10,Government Shutdown Possible; Update on Terror Attack on Kenyan Mall; College Athletes Protesting NCAA Rules,/TRANSCRIPTS/1309/25/sn.01.html,41925,sn,cnn_10
CNN 10,U.N. General Assembly Annual Meeting Begins; Iranian President Reaching out to U.S.,/TRANSCRIPTS/1309/24/sn.01.html,41926,sn,cnn_10
CNN 10,"At Least 68 Killed, 175 Injured in Terror Attack on a Kenyan Mall; 13 Wounded by Shots Fired in Chicago Park",/TRANSCRIPTS/1309/23/sn.01.html,41927,sn,cnn_10
CNN 10,"Putin, McCain Write Dueling Op-Eds; Starbucks CEO Asks Customers Not to Bring Guns Into Starbucks Stores",/TRANSCRIPTS/1309/20/sn.01.html,41928,sn,cnn_10
CNN 10,"Average Cost of Gas in U.S. at $3 for 1,000 Days",/TRANSCRIPTS/1309/19/sn.01.html,41929,sn,cnn_10
CNN 10,Authorities Identify Navy Yard Shooter as Aaron Alexis; Floods Damage Thousands of Colorado Homes,/TRANSCRIPTS/1309/18/sn.01.html,41930,sn,cnn_10
CNN 10,Shooting Rampage in D.C.`s Navy Yard; U.N. Releases Report on Syria`s Chemical Weapons,/TRANSCRIPTS/1309/17/sn.01.html,41931,sn,cnn_10
CNN 10,"Severe Flooding in Colorado; U.S., Russia Come to Agreement on Syria",/TRANSCRIPTS/1309/16/sn.01.html,41932,sn,cnn_10
CNN 10,"U.S., Russia Try to Work Out Deal on Syrian Chemical Weapons; Heavy Rain in Colorado",/TRANSCRIPTS/1309/13/sn.01.html,41933,sn,cnn_10
CNN 10,President Obama Addresses Nation on Syria,/TRANSCRIPTS/1309/12/sn.01.html,41934,sn,cnn_10
CNN 10,Anniversary of 9/11 Attacks; Syria Negotiation,/TRANSCRIPTS/1309/11/sn.01.html,41935,sn,cnn_10
CNN 10,President Obama to Address Nation on Syrian Crisis Tonight; Unmanned Aircraft,/TRANSCRIPTS/1309/10/sn.01.html,41936,sn,cnn_10
CNN 10,Syrian Refugee Crisis; Tokyo Wins Olympic Bid,/TRANSCRIPTS/1309/09/sn.01.html,41937,sn,cnn_10
CNN 10,Leaders of Nations Gather for G20 Summit; Debate Over Where to Rebury Richard III,/TRANSCRIPTS/1309/06/sn.01.html,41938,sn,cnn_10
CNN 10,Syria Update; Rosh Hashanah,/TRANSCRIPTS/1309/05/sn.01.html,41939,sn,cnn_10
CNN 10,U.S. Considers Military Action Against Syria; Dolphin Virus,/TRANSCRIPTS/1309/04/sn.01.html,41940,sn,cnn_10
CNN 10,Will U.S. Attack Syria?; 64-Year-Old Swims From Cuba to Florida Without Shark Cage; Some Schools Opt Out of Healthy Lunch Program,/TRANSCRIPTS/1309/03/sn.01.html,41941,sn,cnn_10
CNN 10,Strike on Syria?; `Invisible` Bicycle Helmet,/TRANSCRIPTS/1308/30/sn.01.html,41942,sn,cnn_10
CNN 10,U.N. Representative Describes Situation in Syria as Most Serious Crisis Facing International Community; Fort Hood Shooter to Get Death Penalty,/TRANSCRIPTS/1308/29/sn.01.html,41943,sn,cnn_10
CNN 10,Syria Suspected of Using Chemical Weapons; Remembering the March on Washington,/TRANSCRIPTS/1308/28/sn.01.html,41944,sn,cnn_10
CNN 10,Rim Fire 13th Largest in California History; Veteran With PTSD Awarded Medal of Honor; Deaf DJ,/TRANSCRIPTS/1308/27/sn.01.html,41945,sn,cnn_10
CNN 10,Wildfire Burning in Yosemite National Park in California; 50th Anniversary of March on Washington,/TRANSCRIPTS/1308/26/sn.01.html,41946,sn,cnn_10
CNN 10,Thrill Killing in Oklahoma; NSA Revelations,/TRANSCRIPTS/1308/23/sn.01.html,41947,sn,cnn_10
CNN 10,Civil War in Syria; New Concerns Over the Fukushima Nuclear Plant; Climate Change,/TRANSCRIPTS/1308/22/sn.01.html,41948,sn,cnn_10
CNN 10,Fires in Idaho Threaten Thousands of Homes; 1972 Miami Dolphins Team Visits White House; Smart Spiderwebs,/TRANSCRIPTS/1308/21/sn.01.html,41949,sn,cnn_10
CNN 10,"Severe Weather in Idaho, Southeastern United States; Family Reunions in North, South Korea; Musician Plays iPhone",/TRANSCRIPTS/1308/20/sn.01.html,41950,sn,cnn_10
CNN 10,"Egypt Continues Cracks Down on Morsy Supporters; Firefighters Battle Massive Wildfire in Idaho; Back to School in Tornado-Ravaged Moore, Oklahoma",/TRANSCRIPTS/1308/19/sn.01.html,41951,sn,cnn_10
CNN 10,Egypt`s Interim Government Cracks Down on Morsy Supporters; Unpaid Internships,/TRANSCRIPTS/1308/16/sn.01.html,41952,sn,cnn_10
CNN 10,Is Senator Cruz Eligible for the Presidency?; Why Do Athletes Take Performance Enhancing Drugs?,/TRANSCRIPTS/1308/15/sn.01.html,41953,sn,cnn_10
CNN 10,Court Hearing Connected to Boston Marathon Bombings; Recap of Recent U.S. Supreme Court Decisions,/TRANSCRIPTS/1308/14/sn.01.html,41954,sn,cnn_10
CNN 10,Typhoon Utor Slams Philippines; Inside a Sinkhole; Recap of George Zimmerman Trial,/TRANSCRIPTS/1308/13/sn.01.html,41955,sn,cnn_10
CNN 10,U.S. Embassies Closed Due to Terrorist Threat; Egypt in Turmoil,/TRANSCRIPTS/1308/12/sn.01.html,41956,sn,cnn_10
CNN 10,A Look Back on the Year,/TRANSCRIPTS/1306/07/sn.01.html,41957,sn,cnn_10
CNN 10,"Syrian Forces Take Qusayr; Germany, Czech Republic Struggle With Severe Weather; Chrysler Refuses to Recall SUVs",/TRANSCRIPTS/1306/06/sn.01.html,41958,sn,cnn_10
CNN 10,"Fires in the West; Mississippi, Missouri Rivers Flood",/TRANSCRIPTS/1306/05/sn.01.html,41959,sn,cnn_10
CNN 10,Protests in Turkey; Middle Eastern Coronavirus Spreads to Europe,/TRANSCRIPTS/1306/04/sn.01.html,41960,sn,cnn_10
CNN 10,Storms Devastate Midwest,/TRANSCRIPTS/1306/03/sn.01.html,41961,sn,cnn_10
CNN 10,"Suspicious Letters Sent to White House, NYC Mayor; Is New Coronavirus a Threat?",/TRANSCRIPTS/1305/31/sn.01.html,41962,sn,cnn_10
CNN 10,Genetically Modified Crops; Where Is Timbuktu?,/TRANSCRIPTS/1305/30/sn.01.html,41963,sn,cnn_10
CNN 10,Supreme Court Rulings Preview; Homeless Student Becomes High School Valedictorian,/TRANSCRIPTS/1305/29/sn.01.html,41964,sn,cnn_10
CNN 10,Bridge Collapse in Washington State; Boy Scouts to Allow Gays to Join,/TRANSCRIPTS/1305/28/sn.01.html,41965,sn,cnn_10
CNN 10,President Obama Delivers Major Speech on Terrorism; Recovery Efforts in Oklahoma,/TRANSCRIPTS/1305/24/sn.01.html,41966,sn,cnn_10
CNN 10,Aftermath of Deadly Tornado in Oklahoma,/TRANSCRIPTS/1305/23/sn.01.html,41967,sn,cnn_10
CNN 10,Devastating Tornado Hits Oklahoma City Area,/TRANSCRIPTS/1305/22/sn.01.html,41968,sn,cnn_10
CNN 10,Massive Tornado Hits Oklahoma City; Florida DOT Shortens Yellow- Light Times,/TRANSCRIPTS/1305/21/sn.01.html,41969,sn,cnn_10
CNN 10,North Korea Fires Off 4 Missiles; Town Recovers After Devastating Storm; Palestinian Elections?,/TRANSCRIPTS/1305/20/sn.01.html,41970,sn,cnn_10
CNN 10,Parts of Texas Recovering From Tornadoes; IRS Scandal,/TRANSCRIPTS/1305/17/sn.01.html,41971,sn,cnn_10
CNN 10,"Tropical Cyclone Threatens Bangladesh, Myanmar; NBA Considers Moving Sacramento Kings to Seattle",/TRANSCRIPTS/1305/16/sn.01.html,41972,sn,cnn_10
CNN 10,AP: U.S. Government Secretly Collected Telephone Records From AP Employees,/TRANSCRIPTS/1305/15/sn.01.html,41973,sn,cnn_10
CNN 10,Nawaz Sharif Elected Pakistan`s Prime Minister,/TRANSCRIPTS/1305/14/sn.01.html,41974,sn,cnn_10
CNN 10,Two Car Bombs Explode in Turkish Town on Border with Syria; Former Guatemalan Dictator Guilty of Genocide,/TRANSCRIPTS/1305/13/sn.01.html,41975,sn,cnn_10
CNN 10,Hopeful Signs in Syria; Tamerlan Tsarnaev Buried,/TRANSCRIPTS/1305/10/sn.01.html,41976,sn,cnn_10
CNN 10,Benghazi Hearings Get Under Way,/TRANSCRIPTS/1305/09/sn.01.html,41977,sn,cnn_10
CNN 10,"Dow Jones Industrial Average Closes Above 15,000; President Obama Welcomes South Korean President to the White House",/TRANSCRIPTS/1305/08/sn.01.html,41978,sn,cnn_10
CNN 10,"7 Killed, 16 Wounded in Multiple Bombings in Iraq; Face Recognition Technology",/TRANSCRIPTS/1305/07/sn.01.html,41979,sn,cnn_10
CNN 10,Syria: Israel Attacked Our Military Research Facility; Rebuilding After Hurricane Sandy,/TRANSCRIPTS/1305/06/sn.01.html,41980,sn,cnn_10
CNN 10,U.S. Citizen Held in North Korean Jail; President Obama Visits Mexico,/TRANSCRIPTS/1305/03/sn.01.html,41981,sn,cnn_10
CNN 10,U.S. Officials Say They Have Evidence of Use of Chemical Weapons in Syria,/TRANSCRIPTS/1305/02/sn.01.html,41982,sn,cnn_10
CNN 10,Greece Agrees to More Austerity Measures in Exchange for Another Bailout; Female DNA Found on Boston Bomb,/TRANSCRIPTS/1305/01/sn.01.html,41983,sn,cnn_10
CNN 10,Syrian Prime Minister Survives Assassination Attempt; NBA Player Announces He`s Gay,/TRANSCRIPTS/1304/30/sn.01.html,41984,sn,cnn_10
CNN 10,Investigation Into Boston Bombing Continues; Authorities Locate Landing Gear of 9/11 Plane,/TRANSCRIPTS/1304/29/sn.01.html,41985,sn,cnn_10
CNN 10,U.S. Has Evidence of Use of Chemical Weapons in Syrian Civil War; George W. Bush Library Opens,/TRANSCRIPTS/1304/26/sn.01.html,41986,sn,cnn_10
CNN 10,Aftermath of Boston Bombings,/TRANSCRIPTS/1304/25/sn.01.html,41987,sn,cnn_10
CNN 10,Debate Over Surveillance Cameras; Mars Colony?,/TRANSCRIPTS/1304/24/sn.01.html,41988,sn,cnn_10
CNN 10,Boston Marathon Bombing Suspect Charged with Using a WMD,/TRANSCRIPTS/1304/23/sn.01.html,41989,sn,cnn_10
CNN 10,Boston Marathon Bombing Suspect Arrested,/TRANSCRIPTS/1304/22/sn.01.html,41990,sn,cnn_10
CNN 10,Deadly Explosion in Texas Fertilizer Plant; Spelling Bee Final Rule Change,/TRANSCRIPTS/1304/19/sn.01.html,41991,sn,cnn_10
CNN 10,Identities of All 3 Boston Marathon Bombing Victims Released; Investigation Into Bombings Continues,/TRANSCRIPTS/1304/18/sn.01.html,41992,sn,cnn_10
CNN 10,Boston Marathon Bombings,/TRANSCRIPTS/1304/17/sn.01.html,41993,sn,cnn_10
CNN 10,Boston Bombings; North Korea Marks Kim Il-Sung`s Birthday; Jackie Robinson`s Legacy,/TRANSCRIPTS/1304/16/sn.01.html,41994,sn,cnn_10
CNN 10,Secretary of State Kerry Wraps Up Asia Trip; A Look at Bitcoins,/TRANSCRIPTS/1304/15/sn.01.html,41995,sn,cnn_10
CNN 10,Honoring Captain Emil Kapaun; Ancient History in Modern Times; School Holds First Integrated Prom; National Pillow Fight Day,/TRANSCRIPTS/1304/12/sn.01.html,41996,sn,cnn_10
CNN 10,"Gun Control and the Budget are Hot Topics in U.S. Politics Today; The ""Zero TV"" Generation; All About the Masters Golf Tournament",/TRANSCRIPTS/1304/11/sn.01.html,41997,sn,cnn_10
CNN 10,Inside the North Korean Economy; Kenya has a New President; The Quest to Save Maritime History,/TRANSCRIPTS/1304/10/sn.01.html,41998,sn,cnn_10
CNN 10,"Margaret Thatcher Dies at 87; Remembering the Holocaust; What is the Stock Market, and How Does it Work?; Heli-Skiing where No One has Gone Before",/TRANSCRIPTS/1304/09/sn.01.html,41999,sn,cnn_10
CNN 10,"U.S. Diplomat Killed in Afghanistan; U.S. Economy Adds Only 88,000 Jobs in March",/TRANSCRIPTS/1304/08/sn.01.html,42000,sn,cnn_10
CNN 10,"North Korea Moves Missile, Launch Parts; Twitter and Freedom of Speech",/TRANSCRIPTS/1304/05/sn.01.html,42001,sn,cnn_10
CNN 10,North Korea Ramps up Tough Talk; Rutgers Head Coach Fired; Alleviating Traffic in the City of Angels; Animals Get Down,/TRANSCRIPTS/1304/04/sn.01.html,42002,sn,cnn_10
CNN 10,NRA Releases School Safety Plan; President Obama Calls for Brain Mapping Project,/TRANSCRIPTS/1304/03/sn.01.html,42003,sn,cnn_10
CNN 10,Texas DA Shot Killed in His Home; World Autism Awareness Day,/TRANSCRIPTS/1304/02/sn.01.html,42004,sn,cnn_10
CNN 10,"North Korea Says It`s in State of War with South Korea; Teachers, School Administrators Charged in Connection with Cheating Scandal in Atlanta",/TRANSCRIPTS/1304/01/sn.01.html,42005,sn,cnn_10
CNN 10,President Obama Pushes for Stricter Gun Laws,/TRANSCRIPTS/1303/29/sn.01.html,42006,sn,cnn_10
CNN 10,"Supreme Court Tackles Same-Sex Marriage; First Female Head of the Secret Service Appointed; The Fight for Education in Pakistan; FAA Considers Allowing Electronics in Flight; Everyone Cheers, Everyone Wins",/TRANSCRIPTS/1303/28/sn.01.html,42007,sn,cnn_10
CNN 10,More Threats From North Korea; Iraqi Boy Recovers From Horrific Attack,/TRANSCRIPTS/1303/27/sn.01.html,42008,sn,cnn_10
CNN 10,Cyprus Deal Worked Out; Supreme Court to Hear Arguments on Same-Sex Marriage,/TRANSCRIPTS/1303/26/sn.01.html,42009,sn,cnn_10
CNN 10,Pope Francis Takes Part in Palm Sunday Service; Tonight First Night of Passover,/TRANSCRIPTS/1303/25/sn.01.html,42010,sn,cnn_10
