show,title,href,id,show_abbrev,show_c
New Day,President Trump's Tweets Telling Four Congresswomen to Go Back to Their Country Draws Controversy.; Sen. Dick Durbin (D-IL) is Interviewed About Trump's Racist Attacks and Several GOP Leaders Staying Silent.  Aired 8-8:30a ET,/TRANSCRIPTS/1907/16/nday.05.html,44554,nday,new_day
New Day,Congresswomen Fire Back as Trump Steps Up Racist Attacks; Kamala Harris Unveils Details of Prescription Drug Plan.  Aired 6- 6:30a ET,/TRANSCRIPTS/1907/16/nday.01.html,44555,nday,new_day
New Day,House to Vote to Condemn Trump's Attack on Four Congresswomen; New Book Details Trump's Takeover of Republican Party.  Aired 7-7:30a ET,/TRANSCRIPTS/1907/16/nday.03.html,44556,nday,new_day
New Day,Barry Weakens But Flood Threat Lingers; Millions Face Flash Flooding; Djokovic  Beats Federer; Trump Tweets Racist Attack on Democratic Congresswomen; Call for Puerto Rico's Governor to Resign; Former U.K. Ambassador talks about Trump Leaving Iran Deal. Aired 6:30-7a ET,/TRANSCRIPTS/1907/15/nday.02.html,44557,nday,new_day
New Day,Trump Is Calling On Four Democratic Congresswomen Of Color To Go Back To The Countries They Came From; The ICE Raids That Were Set For Nine Cities Targeting Thousands Of Migrants Are Under Way; Rep. Omar Is The Only One Out Of Four Called Out That Isn't From America And The Question Is Will Her Fellow Democrats Support Her. Aired 7- 7:30a ET,/TRANSCRIPTS/1907/15/nday.03.html,44558,nday,new_day
New Day,Thomas Friedman On President Trump Racist Tweet And Israel's Upcoming Election; White House Says Immigration Raids Are Underway. Aired 7:30-8a ET,/TRANSCRIPTS/1907/15/nday.04.html,44559,nday,new_day
New Day,United and American Cancel Flights; Sadie Roberts-Joseph Found Dead in Baton Rouge; CNN Tours Notre Dame Cathedral; Man Catches Children From Burning Building. Aired 8:30-9a ET,/TRANSCRIPTS/1907/15/nday.06.html,44560,nday,new_day
New Day,"GOP Lawmakers Largely Silent on Trump's Racist Attack; Trump Administration Says ICE Raids are Underway, But Advocacy Groups Say They Don't See Them; Biden Releases New Healthcare Plan.  Aired 6- 6:30a ET",/TRANSCRIPTS/1907/15/nday.01.html,44561,nday,new_day
New Day,President Trump Makes Controversial Tweet Telling Four Congresswomen to Go Back to their Country; Interview With Julian Castro (D) Presidential Candidate. Aired 8-8:30a ET,/TRANSCRIPTS/1907/15/nday.05.html,44562,nday,new_day
New Day,R. Kelly Arrested on Sex Trafficking Charges; Mueller to Testify Before Congress; Sanders' Complicated Relationship with the Democratic Party; Williams Advances in Wimbledon; Markle Mom-Shamed. Aired 6:30-7a ET,/TRANSCRIPTS/1907/12/nday.02.html,44563,nday,new_day
New Day,Police Say American Scientist Died Of Asphyxiation; Rep. Will Hurd (R-TX) Discusses Immigration Raids Targeting Thousands To Begin Sunday; Beyond The Call Of Duty: Ohio Officer Pulls Five Teens From Storm Drain.  Aired 7:30-8a ET,/TRANSCRIPTS/1907/12/nday.04.html,44564,nday,new_day
New Day,Buttigieg Struggles with Black Voters; Merkel Seen Shaking for Third Time; New Poll Numbers in Democratic Race. Aired 8:30-9a ET,/TRANSCRIPTS/1907/12/nday.06.html,44565,nday,new_day
New Day,Tropical Storms Threaten Gulf Coast; Rains Cause Water Levels to Rise Near the Top of Levies in New Orleans; President Trump Backs Off on Demands for Citizenship Question on Census Form; Reporting Indicates President Trump Displeased with Commerce Secretary Wilbur Ross; Rep. Veronica Escobar (D-TX) is Interviewed About a House Panel Holding Hearing on Treatment of Migrant Children. Aired 8-8:30a ET,/TRANSCRIPTS/1907/12/nday.05.html,44566,nday,new_day
New Day,"Louisiana Braces for Flooding from Tropical Storm; Trump Retreats from Census Citizenship Question; Former Speaker Paul Ryan Slams Trump in New Book; CNN Poll of Polls: Biden Leads, Tight Race for 2nd in Dem Race.  Aired 6-6:30a ET",/TRANSCRIPTS/1907/12/nday.01.html,44567,nday,new_day
New Day,Epic Flooding Expected in Louisiana from Tropical Storm Barry; Gov. John Bel Edwards (D-LA) is Interviewed about Pending Storm; Trump Abandons Adding Citizenship Question to 2020 Census; Paul Ryan and Trump in War of Words over Quotes in New Book; Immigration Raids Targeting Thousands to Begin Sunday; Miami Mayor Francis Suarez (R) is Interviewed about ICE Raids.  Aired 7-7:30a ET,/TRANSCRIPTS/1907/12/nday.03.html,44568,nday,new_day
New Day,Progressive Democrats Struggle with Pelosi; American Scientist's Body Found on Greek Island; Biden to Propose Summit of Democracies; Buttigieg Proposes New Ideas on Race; House Expected to Vote on 9/11 Victim Compensation Fund. Aired 6:30-7a ET,/TRANSCRIPTS/1907/11/nday.02.html,44569,nday,new_day
New Day,Hurricane Watch in Effect as Flash Floods Hit New Orleans; NYT: ICE Raids on Undocumented Families Set to Begin Sunday; Acosta Defends Role in Secret Plea Deal for Epstein; Four Dem Progressives Struggle as Pelosi Isolates Them.  Aired 6-6:30a ET,/TRANSCRIPTS/1907/11/nday.01.html,44570,nday,new_day
New Day,Cameron Boyce's Fatal Seizure Caused by Epilepsy; Sen. Joe Manchin (D-WV) is Interviewed about Immigration Raids; Female Reporter Blocked from Mississippi Campaign Trip. Aired 8:30-9a ET,/TRANSCRIPTS/1907/11/nday.06.html,44571,nday,new_day
New Day,Trump Tries to Distance Himself from Jeffrey Epstein; Cameron Boyce's Fatal Seizure Caused by Epilepsy.  Aired 8-8:30a ET,/TRANSCRIPTS/1907/11/nday.05.html,44572,nday,new_day
New Day,Hurricane Watch in Effect in New Orleans as Flash Floods Hit; ICE Plans to Raid Undocumented Families This Sunday; Iranian Gunboats Attempt to Seize British Tanker; Sen. Mazie Hirono (D-HI) is Interviewed about Upcoming ICE Raids.  Aired 7-7:30a ET,/TRANSCRIPTS/1907/11/nday.03.html,44573,nday,new_day
New Day,Hurricane Watch In Effect As Flash Floods Hit New Orleans; Fact-Checking Secretary Acosta's Claims About Plea Deal; DC Mayor Says Trump's July 4th Event Drained Security Budget. Aired 7:30-8a ET,/TRANSCRIPTS/1907/11/nday.04.html,44574,nday,new_day
New Day,New York City's Parade for World Cup Champs; Brits Balk at Markle's Privacy Request; Trump Lashes out at U.K. Ambassador; Gulf Coast on Alert for Possible Storm; Engine Fails Mid-air on Delta Flight. Aired 6:30-7a ET,/TRANSCRIPTS/1907/10/nday.02.html,44575,nday,new_day
New Day,The U.K. Ambassador To The U.S. Will Resign Days After Those Leaked Cables Showed The Trump Administration As Inept; Alex Acosta Under Fire Today For A Plea Deal 10 Years Ago For Jeffrey Epstein; Excitement Is Building As The World Cup Champs Get Ready For Their Ticker Tape Parade. Aired 7-7:30a ET,/TRANSCRIPTS/1907/10/nday.03.html,44576,nday,new_day
New Day,Justice Department Discourages Testifying; New York Holds Parade for World Cup Champs; U.S. Ambassador Resigns. Aired 8:30-9a ET,/TRANSCRIPTS/1907/10/nday.06.html,44577,nday,new_day
New Day,"British Ambassador to United States Resigns after Criticism from President Trump; Strip Club Hosting Golf Tournament on Course Owned by President Trump; Parade being Thrown for U.S. Women's Soccer Team after Winning World Cup; U.K. Ambassador to U.S. Resigns After Calling Trump ""Inept""; Rep. Abigail Spanberger (D-VA) is Interviewed About U.K. Ambassador to U.S. Resigning and the Fate of Obamacare. Aired 8-8:30a ET",/TRANSCRIPTS/1907/10/nday.05.html,44578,nday,new_day
New Day,Trump Defends Acosta Amid Calls to Resign Over Epstein Deal; Judge Blocks Justice Department from Swapping Legal Team in Census Case; Megan Rapinoe to Trump: 'Your Message is Excluding People'; Judge Questions Constitutionality of Obamacare Mandate.  Aired 6-6:30a ET,/TRANSCRIPTS/1907/10/nday.01.html,44579,nday,new_day
New Day,"Megan Rapinoe Goes One-On-One With CNN's Anderson Cooper; White House Social Media Summit Turns From Constructive Conversations to Trump Claiming Social Media Is Discriminating Against Him; Former Presidential Candidate, Billionaire Ross Perot Dies At 89. Aired 7:30- 8a ET",/TRANSCRIPTS/1907/10/nday.04.html,44580,nday,new_day
New Day,Acosta Negotiated Plea Deal with Epstein; Pressure Builds on the White House over Acosta; Clinton Denies Knowing of Epstein's Crimes; Gulf Braces for Tropical System; Questions over Development Deal. Aired 6:30-7a ET,/TRANSCRIPTS/1907/09/nday.02.html,44581,nday,new_day
New Day,Biden on Dismantling Obamacare; Biden's Address Mental Health Struggles; Honeybees Hit by Budget Cuts. Aired 8:30-9a ET,/TRANSCRIPTS/1907/09/nday.06.html,44582,nday,new_day
New Day,House Speaker Pelosi Call for Labor Secretary Alexander Acosta to Step Down for Constructing Previous Plea Deal with Jeffrey Epstein; President Trump Criticizes British Ambassador to U.S. after Leaked Cables Critical of the President; Exclusive: Joe & Jill Biden Sit Down with CNN. Aired 8-8:30a ET,/TRANSCRIPTS/1907/09/nday.05.html,44583,nday,new_day
New Day,Pelosi Calls on Labor Secretary to Resign Over Epstein Plea Deal; Sen. Elizabeth Warren Raises $19.1 Million in 2nd Quarter; Trump: Will No Longer Deal with U.K. Ambassador Who Called Him 'Inept'; U.N. Watchdog: Iran Enriching Uranium Beyond Levels in Nuclear Deal; Judge Could Dismiss Kevin Spacey Assault Case.  Aired 6- 6:30a ET,/TRANSCRIPTS/1907/09/nday.01.html,44584,nday,new_day
New Day,House Speaker Calls for Labor Secretary's Resignation Over Epstein Plea Deal; Presidential Candidate Sen. Elizabeth Warren Raises $19.1 Million in 2nd Quarter.  Aired 7-7:30a ET,/TRANSCRIPTS/1907/09/nday.03.html,44585,nday,new_day
New Day,Trump Brags About His Leadership On Environment; Barr Sees Legal Way To Ask About Citizenship On Census; 'Coco' Gauff On Her Incredible Wimbledon Run. Aired 7:30-8a ET,/TRANSCRIPTS/1907/09/nday.04.html,44586,nday,new_day
New Day,U.S. Women's Soccer Team Invited to the White House; U.S. Women's Soccer Team Fighting for Pay Equality; Biden Apologizes for Segregationist Comments; Phone Missing in Spacey Case; Iran Increases Enrichment. Aired 6:30-7a ET,/TRANSCRIPTS/1907/08/nday.02.html,44587,nday,new_day
New Day,Conditions in Texas Detention Facility; Trump Census Fight; Justice Department Changes Lawyers. Aired 8:30-9a ET,/TRANSCRIPTS/1907/08/nday.06.html,44588,nday,new_day
New Day,"U.S. Women's Soccer Team Heads to NYC for Ticker-Tape Parade; Trump: 'I Want Press to Go in and See Detention Centers'; Biden Apologizes for Senate Segregationist Comments; California Braces for 'The Big One' After Earthquakes; Billionaire Jeffrey Epstein in Court, Facing Sex Trafficking Charges; New Photos Give Public First Good Look at Baby Archie.  Aired 6-6:30a ET",/TRANSCRIPTS/1907/08/nday.01.html,44589,nday,new_day
New Day,U.S. Women's Soccer Team Fighting for Equal Pay after World Cup Win; Biden Apologizes for Comments on Segregationists; Billionaire Jeffrey Epstein Due in Court to Face Sex Charges.  Aired 7-7:30a ET,/TRANSCRIPTS/1907/08/nday.03.html,44590,nday,new_day
New Day,"Billionaire Jeffrey Epstein Due In Court To Face Sex Charges; California Braces For ""The Big One"" After Earthquake; UK Probes Ambassador's Leaked Cables Insulting Trump; Starbucks Apologizes To Tempe Police.  Aired 7:30-8a ET",/TRANSCRIPTS/1907/08/nday.04.html,44591,nday,new_day
New Day,Joe Biden Apologizes for Comments on Working with Segregations in Congress; Senator Kamala Harris Comments on Joe Biden's Apology; Iran Announces Increases in Uranium Enrichment; Iran Demands Return of Oil Tanker. Aired 8-8:30a ET,/TRANSCRIPTS/1907/08/nday.05.html,44592,nday,new_day
New Day,Earthquake Hits California; Trump Avoids Politics in Speech; Border Patrol Accused of Shaming a Migrant; Prince Harry to Christen Son. Aired 6:30-7a ET,/TRANSCRIPTS/1907/05/nday.02.html,44593,nday,new_day
New Day,Biden And Harris Bring Their Debate Fight On Race To Iowa; Strong Aftershock Rocks Southern California After Powerful Quake; Migrant Children Depict Conditions In U.S. Detention.  Aired 7:30-8a ET,/TRANSCRIPTS/1907/05/nday.04.html,44594,nday,new_day
New Day,Biden and Harris Debate Fight on Race; Biden's NATO Warning; June Jobs Report; Sen. Michael Bennet is Interviewed about Campaign. Aired 8:30-9a ET,/TRANSCRIPTS/1907/05/nday.06.html,44595,nday,new_day
New Day,Exclusive: Former Vice President Joe Biden Sits Down with CNN. Aired 8-8:30a ET,/TRANSCRIPTS/1907/05/nday.05.html,44596,nday,new_day
New Day,Former Vice President Joe Biden is Interviewed about His Presidential Campaign.  Aired 6-6:30a ET,/TRANSCRIPTS/1907/05/nday.01.html,44597,nday,new_day
New Day,Former Vice President Joe Biden is Interviewed about His Platform.  Aired 7-7:30a ET,/TRANSCRIPTS/1907/05/nday.03.html,44598,nday,new_day
New Day,"Judge Slammed For Leniency To Rape Suspect From ""Good Family""; NYPD Beefs Up Security For Fireworks Show Tonight; President Trump Claims Border Facilities Better Than Where Migrants Came From.  Aired 7:30-8a ET",/TRANSCRIPTS/1907/04/nday.04.html,44599,nday,new_day
New Day,"President Trump's Tweets Contradict Commerce Department Policy on Census Questions; President Trump to Speak at Fourth of July Celebration; Democratic Presidential Candidates Senator Kamala Harris and Joe Biden Trade Criticisms over Busing Issue; Rep. Justin Amash Announces He's Leaving the Republican Party; Sen. Angus King (I-ME) is Interviewed About Amash Leaving the GOP, Census Citizenship Question and More.  Aired 8-8:30a ET",/TRANSCRIPTS/1907/04/nday.05.html,44600,nday,new_day
New Day,"Justice Department Reverses Course On Census Citizenship Question; Harris & Biden Campaigns Again, Trade Barbs Over Busing; Several Leading 2020 Democratic Candidates In Iowa; Trump Defends Costs Of July 4th Event Amid Politicization Fears; Military Chiefs Concerned About Politicization Of July 4 Event; Tanks & Fighter Jets Featured In Trump's July 4th Celebration; Trump Tweet Catches Government Lawyers Off Guard In Census Battle; Powerful Pictures; Trump Claims Border Facilities ""Far Better Than Where Migrants Came From""; Federal Inspectors Capture Images Of Overcrowded Migrant Center; NYC Prepares For July 4th Fireworks Show; NYPD Beefs Up Security For Fireworks Show Tonight; Fourth Of July Holiday Weekend Forecast. Aired 6-6:30a ET",/TRANSCRIPTS/1907/04/nday.01.html,44601,nday,new_day
New Day,"Great White Shark Tracked Off New Jersey Coast; ""The Movies"" Airs Sunday At 9 P.M. On CNN; Biden Down, Harris Up In Post-Debate Polls. Aired 6:30-7a ET",/TRANSCRIPTS/1907/04/nday.02.html,44602,nday,new_day
New Day,"Justice Department Reverses Course On Census Citizenship Question; Trump Defends Costs Of July 4th Event Amid Politicization Fears; Trump Tweet Catches Government Lawyers Off Guard In Census Battle; Appeals Court Rejects Trump Request To Use Military Funds For Wall; Military Chiefs Concerned About Politicization Of July 4 Event; Rep. Justin Amash Announces He's Leaving The Republican Party; Harris & Biden Campaigns Again, Trade Barbs Over Busing; What Are Most Important Issues For Iowa Voters; Several Leading 2020 Democratic Candidates In Iowa. Aired 7-7:30a ET",/TRANSCRIPTS/1907/04/nday.03.html,44603,nday,new_day
New Day,"Marianne Williamson Not Included In A Piece in ""Vogue"" Profiling Women Running For President?; Boeing Just Pledged $100 Million To The Families Of Victims From Two 737 MAX Jet Crashes; New York City Is Getting Ready For A Fourth Of July Celebration. Aired 8:30-9a ET",/TRANSCRIPTS/1907/04/nday.06.html,44604,nday,new_day
New Day,Government Watchdog on Detention Centers; Trump's Celebration under Scrutiny; Remembering Luis Alvarez; State Department Responds to Tainted Alcohol Concerns; Democrats Move to Left on Health Care Issues. Aired 6:30-7a ET,/TRANSCRIPTS/1907/03/nday.02.html,44605,nday,new_day
New Day,U.S. Beats England To Reach Women's World Cup Final; Good Samaritans Prevent Man From Taking His Own Life; Seattle Patient Dies From Mold Infection In Operating Room.  Aired 7:30-8a ET,/TRANSCRIPTS/1907/03/nday.04.html,44606,nday,new_day
New Day,"MLB Pitcher Adam Plutko Remembers His Friend Tyler Skaggs; Rep. Don Beyer (D-VA) is Interviewed About Trump's Fourth of July Celebration; President Trump to Hold Fourth of July Celebration with Fighter Jets, Tanks, and Speech; Images of Immigration Facilities May Affect Public Opinion on Immigration Policy. Aired 8-8:30a ET",/TRANSCRIPTS/1907/03/nday.05.html,44607,nday,new_day
New Day,"Rep. Don Beyer (D-VA) is Interviewed about Fourth of July in Washington, D.C.; Alabama Weighs Case in Unborn Baby's Death; Storms May Dampen July 4th; Matthew Broderick is Interviewed about the Impact of Movies; Memes Take Aim at Ivanka. Aired 8:30-9a ET",/TRANSCRIPTS/1907/03/nday.06.html,44608,nday,new_day
New Day,"Federal Inspectors Capture Images of Overcrowded Migrant Centers; Navy SEAL Found Not Guilty of Murdering ISIS Fighter; Angels Return to Field after Tyler Skaggs' Death; U.S. Beats England 2-1 to Reach Women's World Cup Final; Trump's Fourth of July Celebration Under Scrutiny; New Poll: Biden Leads, Harris Surges in Iowa.  Aired 6-6:30a ET",/TRANSCRIPTS/1907/03/nday.01.html,44609,nday,new_day
New Day,Washington Post: Park Service Diverts $2.5M for Trump's July 4th; Federal Watchdogs Release Images of Overcrowded Migrant Centers; Rep. Frederica Wilson (D-FL) is Interviewed About Detention Centers at Border.  Aired 7-7:30a ET,/TRANSCRIPTS/1907/03/nday.03.html,44610,nday,new_day
New Day,Iran Exceeds Uranium Limit; USA Women Face England in Semifinals; Upset for the ages at Wimbledon; Democrats Investigate Claims about Pompeo; Syria's Humanitarian Nightmare. Aired 6:30-7a ET,/TRANSCRIPTS/1907/02/nday.02.html,44611,nday,new_day
New Day,"Los Angeles Angels Pitcher Tyler Skaggs Found Dead In Hotel Room; CNN Reality Check: NRA Scandals Escalate, Claiming T.V. Channel; Conservative Journalist Assaulted, Says Antifa Behind Attack.  Aired 7:30-8a ET",/TRANSCRIPTS/1907/02/nday.04.html,44612,nday,new_day
New Day,Rep. Eric Swalwell (D-CA) is Interviewed About his Presidential Run; Trump Touts Tanks at Fourth of July Celebration; Joe Biden Loses Ground in Recent Polling; Pitcher Tyler Skaggs Found Dead. Aired 8- 8:30a ET,/TRANSCRIPTS/1907/02/nday.05.html,44613,nday,new_day
New Day,Ivanka Trump at G-20 Summit; New CNN Poll on Democratic Race; Candi Gauff Interviewed on Daughters Win at Wimbledon. Aired 8:30-9a ET,/TRANSCRIPTS/1907/02/nday.06.html,44614,nday,new_day
