show,title,href,id,show_abbrev,show_c
Hala Gorani Tonight,"Civilians At Risk if Assad's Forces Lay Siege on Aleppo; Julian Assange Says U.N. Report Vindicates Him; Sanders, Clinton Meet in NH Debate; Super Bowl Ads; Carnival Begins Amid Virus Fears; Democrats And Republicans Campaign In New Hampshire; Some Refugees Return Home After Arriving In Europe; The Harrowing Effects Of An NFL-Linked Brain Disease; Coldplay Controversy In India",/TRANSCRIPTS/1602/05/wrn.01.html,57546,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Thousands Flee Fierce Battle For Aleppo; U.N. Special Envoy On Syria Speaks To CNN; Clinton And Sanders Tangle Over Meaning Of ""Progressive""; Source: Military Grade TNT Caused Airliner Explosion; Eleven-Year-Old Afghan Boy Killed By Taliban; Security In The Spotlight At Cologne Carnival; Preview of New Top Gear Season. Aired 3-4p ET",/TRANSCRIPTS/1602/04/wrn.01.html,57547,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Trump: Cruz ""Stole"" Iowa, Calls For New Caucuses; President Obama Visits U.S. Mosque; WHO Declared Zika A Public Health Emergency; Syria Peace Talks Paused For Three Weeks; Cameron Defends Plan For E.U. Reform; Yahoo! To Lay Off 15 Percent Of Its Workforce; Russian Political Violence Examined; Latest Fighting in Syria Halts Peace Talks. Aired 3-4p ET",/TRANSCRIPTS/1602/03/wrn.01.html,57548,wrn,hala_gorani_tonight
Hala Gorani Tonight,Iowa Caucuses Results Examined; Zika Virus Source Sought; UK and EU Membership. Aired 3-4p ET,/TRANSCRIPTS/1602/02/wrn.01.html,57549,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Iowa Caucuses Today, Aired 3-4p ET",/TRANSCRIPTS/1602/01/wrn.01.html,57550,wrn,hala_gorani_tonight
Hala Gorani Tonight,Trump vs. GOP Debate; Greeks in Forefront of European Migrant Crisis; Viewing a Syrian Ghost Town; Zika Virus Concerns Rising; Reviewing GOP Debate; Iowa Caucuses Discussed; Sarah Palin and Tina Fey. Aired 3-4p ET,/TRANSCRIPTS/1601/29/wrn.01.html,57551,wrn,hala_gorani_tonight
Hala Gorani Tonight,Latest Campaign Happeneings; French Police Arrest Man Plotting Terror Attack; WHO Warns of Zika Virus; More Migrant Fatalities; Russian Economic Woes. Aired 3-4p ET,/TRANSCRIPTS/1601/28/wrn.01.html,57552,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Donald Trump To Skip Republican Debate; EU Slams Greece Over ""Deficiencies"" In Border Control; Protests In Norway Against Migrant Deportations; Zika Virus Linked To Babies Born With Microcephaly; Airlines Refunding Tickets To Latin America; Controversy Over Virgin Scholarship In South Africa; Donald Trump to Skip Thursday's GOP Debate; New Danish Law Allows Government to Seize Valuables from Refugees; Apple's Stocks Dip. Aired 3-4p ET",/TRANSCRIPTS/1601/27/wrn.01.html,57553,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Europe Struggles With Persistent Refugee Influx; Denmark Approves Controversial Migrant Bill; U.S. Democrats Face Voters At CNN Town Hall; CNN/ORC Poll: Trump At 41 Percent, Cruz At 19 Percent; Madaya Residents Still Starving Despite Aid; Iran Looks To Boost Oil Production Despite Low Prices; Democrats Town Hall Reviewed; Zika Virus Troubles; Woman Killed by Immigrant at Swedish Refugee Center; Examining the Presidential Race. Aired 4-5p ET",/TRANSCRIPTS/1601/26/wrn.01.html,57554,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Sanders' Brother: ""He Will Be The President""; Democrats Face Iowa Voters In CNN Town Hall; Trump: I Could Shoot Somebody And Wouldn't Lose Voters; Europol: More Attacks In Europe May Happen In Future; Refugee Center Worker Stabbed To Death In Sweden; WHO: Zika Virus Spreading To Almost All The Americas; Preview of Democratic Town Hall Meeting; Will Michael Bloomberg Run as Independent?; Examining Situation in Egypt. Aired 3-4p ET",/TRANSCRIPTS/1601/25/wrn.01.html,57555,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Forty Killed As Migrant Boats Capsize In Aegean Sea; U.S. Capital Prepares For Major Blizzard; Monster Storm Heading Toward Eastern U.S.; NATO Wants More Political Dialogue With Russia; American Held Prisoner In Iran Heading Home; Iranians Look To Future After Sanctions Lifted; Abandoned Boy Starting New Life In America; Monster Storm Hits US East Coast; Fighting Deportation of Refugees in Norway; Flint, MI, Water Woes Examined; Oscar Nominations Controversy. Aired 5-4p ET",/TRANSCRIPTS/1601/22/wrn.01.html,57556,wrn,hala_gorani_tonight
Hala Gorani Tonight,Forty Killed As Migrant Boats Capsize In Aegean Sea; U.S. Capital Prepares For Major Blizzard; Monster Storm Heading Toward Eastern U.S.; NATO Wants More Political Dialogue With Russia; American Held Prisoner In Iran Heading Home; Iranians Look To Future After Sanctions Lifted; Abandoned Boy Starting New Life In America; Trump and Palin; Norway Busing Refugees Out; Visa Waiver Program Changes. Aired 3-4p ET,/TRANSCRIPTS/1601/21/wrn.01.html,57557,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Oil Prices Hit New Low, Drag Markets Sharply Down; At Least 19 Killed In Pakistan University Attack; Rezaian Thanks Swiss Foreign Ministry Air Force; Some Asylum Seekers Feel Singled Out By Red Doors; Discussion the Zika Virus; Palin Campaigns with Trump. Aired 3-4p ET",/TRANSCRIPTS/1601/20/wrn.01.html,57558,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Iraqi Civilians Caught In Fight Against ISIS; Amir Hekmati Speaks After Release By Iran; El Universal: ""El Chapo"" Prison Boosts Security; China Posts Weakest Annual GDP Growth In 25 Years; Civilians Bearing Brunt of Iraq Violence; Examining ISIS Control Methods; US Military in South Korea; Campaign Trail Happenings; Controversy Over Oscar Nominations. Aired 3-4p ET",/TRANSCRIPTS/1601/19/wrn.01.html,57559,wrn,hala_gorani_tonight
Hala Gorani Tonight,Iran-US Prisoner Swap; Searching for Missing American Contractors in Baghdad; Another Arrest in Paris Terror Attacks Investigation; Democrats Debate Examined; Pro Tennis Match Fixing Alleged; UK Parliament Debates Banning Donald Trump. Aired 3-4p ET,/TRANSCRIPTS/1601/18/wrn.01.html,57560,wrn,hala_gorani_tonight
Hala Gorani Tonight,"China's Economic Troubles Hitting U.S. Stocks; Drug Test Leaves One Brain Dead, Five Others Ill; Police Name One Of Jakarta Attackers; Indonesia's Muslims Condemn Islamic Terrorism; Sean Penn: ""Terrible Regret"" Over ""El Chapo"" Story; Global Markets In Turmoil As Oil Prices Drop; Netflix Cracks Down On Content Grab; U.N. Chief: Starvation In Syria ""A War Crime""; Candidates Trade Jabs In Republican Debate; Tim Peake Becomes Britain's First Spacewalking Astronaut. Aired 3-4p ET",/TRANSCRIPTS/1601/15/wrn.01.html,57561,wrn,hala_gorani_tonight
Hala Gorani Tonight,"ISIS Claims Responsibility For Jakarta Terror Attacks; Report: Corruption ""Embedded"" In World Athletics Body; Three Convicted In ""Biggest Burglary"" In English History; Renault Shares Tumble After Anti-Fraud Raid; U.S. Markets Volatile Due To Falling Oil Prices; British Actor Alan Rickman Dies Of Cancer; Court: Employers Can Read Your Private Messages; Turkey Facing Regional Tensions, Challenges; Controversy In Germany After Alleged Migrant Attacks. Aired 3-4p ET",/TRANSCRIPTS/1601/14/wrn.01.html,57562,wrn,hala_gorani_tonight
Hala Gorani Tonight,Ten U.S. Sailors Captured By Iran Now Free; Iran's Press TV Airs What It Calls Apology From Sailor; Turkish PM: Arrests In Connection To Istanbul Attack; At Least Three Dead In French Alps Avalanche; U.S. Stocks Plunge In Afternoon Trading; $1.5 Billion Powerball Jackpot Up For Grabs In U.S. Aired 3-4p ET,/TRANSCRIPTS/1601/13/wrn.01.html,57563,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Suicide Blast in Istanbul; Norwegian National Wounded in Sultanahmet Square Bombing; Full ""Rolling Stone"" El Chapo Interview Released; Speaking to Sister of New ""Jihadi John"" Suspect; Oil Dips Below $30 a Barrel; Cultural Icon Targeted in Istanbul Blast; ISIS Enlists Children to Fight; Terrorism, Gun Control to be Addressed in State of the Union; Rupert Murdoch and Jerry Hall to Wed. Aired 3-4p ET",/TRANSCRIPTS/1601/12/wrn.01.html,57564,wrn,hala_gorani_tonight
Hala Gorani Tonight,Remembering the Life and Career of David Bowie; Aid Reaches Starving Civilians in Syria; World Tributes to Bowie; New Images of El Chapo's Capture; Interview with Alleged North Korean Captive; Golden Globes Kick Off Award Season. Aired 3-4p ET,/TRANSCRIPTS/1601/11/wrn.01.html,57565,wrn,hala_gorani_tonight
Hala Gorani Tonight,Egypt Terror Attack Latest; Mexican Authorities Recapture Joaquin Guzman; Philadelphia Police Officer Shooting Investigation; Germany Assaults on Women Story Updated; Venezuelan Parliament Removing Chavez Images; Situation in Syrian City of Madaya Explored. Aired 3-4p ET,/TRANSCRIPTS/1601/08/wrn.01.html,57566,wrn,hala_gorani_tonight
Hala Gorani Tonight,Attempted Paris Terror Attack Detailed; Oil Price Slump Discussed; Syria Situation Examined; North Korea Raising Tensions; Truck Bomb in Libya; Previewing President's Gun Town Hall Meeting. Aired 3-4p ET,/TRANSCRIPTS/1601/07/wrn.01.html,57567,wrn,hala_gorani_tonight
Hala Gorani Tonight,North Korea Claims H-Bomb Detonation; China Reacts; Fellow Passengers Force Israeli Arab Couple off Flight; Marking One Year Since Charlie Hebdo Killings. Aired 3-4p ET,/TRANSCRIPTS/1601/06/wrn.01.html,57568,wrn,hala_gorani_tonight
Hala Gorani Tonight,Obama Makes Case for Executive Action on Gun Control; Iran Versus Saudi Arabia; Germany Reacts to Allegations of Mass NYE Sexual Assaults; Dozens of Migrants Killed of Turkish Coast; Civilians in the Crossfire in Ramadi; Miss Universe Speaks Out; Las Vegas Hosts CES. Aired 3-4p ET,/TRANSCRIPTS/1601/05/wrn.01.html,57569,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Iran, Saudi Arabia Cut Ties; Chinese Stocks Suffer Meltdown; President Obama Ready to Take Executive Action on Guns.  Aired 3-4p ET",/TRANSCRIPTS/1601/04/wrn.01.html,57570,wrn,hala_gorani_tonight
Hala Gorani Tonight,Tel Aviv Shooter Remains at Large; Two Munich Train Stations Reopen after Threat; French Soldiers Open Fire on Car at Mosque; Photographer Recalls Escape from Burning Hotel; Chinese Two-Child Policy Begins. Aired 3-3:30p ET,/TRANSCRIPTS/1601/01/wrn.01.html,57571,wrn,hala_gorani_tonight
Hala Gorani Tonight,Bill Cosby Arraigned; Security Measures Increased In Brussels; Iraqi Air Force Plans To Strike ISIS Targets In Samarra. Aired 3-4p ET,/TRANSCRIPTS/1512/30/wrn.01.html,57572,wrn,hala_gorani_tonight
Hala Gorani Tonight,"New Year's Terror Plot In Brussels Thwarted; Planting The Flag In Ramadi; ""Affluenza"" Teen Arrested In Mexico; Motorhead Front Man Lemmy Dead At 70; World Of Rock Pays Tribute To The Motorhead Front Man. Aired 3-4p ET",/TRANSCRIPTS/1512/29/wrn.01.html,57573,wrn,hala_gorani_tonight
Hala Gorani Tonight,Iraqi Forces Claim Victory in Ramadi; Dallas Hit by Tornado; Family of Dead Syrian Boy Arrives in Canada; New Star Wars a Huge Hit. Aired 3-4p ET,/TRANSCRIPTS/1512/28/wrn.01.html,57574,wrn,hala_gorani_tonight
Hala Gorani Tonight,DID NOT AIR,/TRANSCRIPTS/1512/25/wrn.01.html,57575,wrn,hala_gorani_tonight
Hala Gorani Tonight,Dangerous Weather Overshadows Holiday Preparations in Parts of U.S.; New Security Measures for Holiday Travelers.  Aired 3-4p ET,/TRANSCRIPTS/1512/24/wrn.01.html,57576,wrn,hala_gorani_tonight
Hala Gorani Tonight,British Family Denied Flight to U.S.; Amnesty International Claims Russia Kills Civilians in Syria Strikes; Trump Leads Republican Pack; Cartoon Pegged to Cruz Ad Sparks Controversy. Aired 3-4p ET,/TRANSCRIPTS/1512/23/wrn.01.html,57577,wrn,hala_gorani_tonight
Hala Gorani Tonight,Afghan Government Forces Battling Taliban; Iraqi Forces Take on ISIS for control of Ramadi.  Aired 3-4p ET,/TRANSCRIPTS/1512/22/wrn.01.html,57578,wrn,hala_gorani_tonight
Hala Gorani Tonight,FIFA Suspends Blatter for 8 Years; Landslide Buries More Than 80 in China; Confusion Rules the Day at Miss Universe Pageant.  Aired 3-4p ET,/TRANSCRIPTS/1512/21/wrn.01.html,57579,wrn,hala_gorani_tonight
Hala Gorani Tonight,UN Meeting to Cut ISIS Funding; Putin's End of Year Press Conference; New Star Wars Preview; Chelsea Fires Manager Jose Mourinho. Aired 3-4p ET,/TRANSCRIPTS/1512/18/wrn.01.html,57580,wrn,hala_gorani_tonight
Hala Gorani Tonight,"World's Finance Ministers to Fight ISIS Funding; Jose Mourinho Sacked as Chelsea Manager; Putin Holds Annual News Conference; On Board a Russian Warship; Growing Fears about Terror Threats in the U.S.; Japan's Gambling Geriatrics; Court Orders Reinstatement of WhatsApp in Brazil; Encrypted Apps Pose Challenge in Terror Fight; ""Star Wars"" Set for Massive U.S. Opening Weekend; Soaking Up a Japanese Tradition. Aired 3-4p ET",/TRANSCRIPTS/1512/17/wrn.01.html,57581,wrn,hala_gorani_tonight
Hala Gorani Tonight,DID NOT AIR,/TRANSCRIPTS/1512/16/wrn.01.html,57582,wrn,hala_gorani_tonight
Hala Gorani Tonight,LA Schools Shut Down Because of Terror Threat; Preview of GOP Debate.  Aired 3-4p ET,/TRANSCRIPTS/1512/15/wrn.01.html,57583,wrn,hala_gorani_tonight
Hala Gorani Tonight,World Confronting Terror; Politics in France; FBI Investigates Attack on Mosques in California. Aired 3-4p ET,/TRANSCRIPTS/1512/14/wrn.01.html,57584,wrn,hala_gorani_tonight
Hala Gorani Tonight,Anti-Terror Operations Have Geneva on High Alert; Blast in the Afghan Capital.  Aired 3-4p ET,/TRANSCRIPTS/1512/11/wrn.01.html,57585,wrn,hala_gorani_tonight
Hala Gorani Tonight,Trump Refuses to Back Down; Swiss Officials Boost Security; Tunisians Awarded This Year's Nobel Peace Prize.  Aired 3-4p ET,/TRANSCRIPTS/1512/10/wrn.01.html,57586,wrn,hala_gorani_tonight
Hala Gorani Tonight,Global Outrage of Donald Trump's Ban on Muslims entering U.S.; Investigation Continues into San Bernardino Terrorists; Pistorius Free on Bail; Closer Look at Russian Strategy in Syria; China's Smog in Solid Form. Aired 3-4p ET,/TRANSCRIPTS/1512/08/wrn.01.html,57587,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Barack Obama Addresses Nation on Subjects of ISIS, Terrorism.  Aired 3-4p ET",/TRANSCRIPTS/1512/07/wrn.01.html,57588,wrn,hala_gorani_tonight
Hala Gorani Tonight,DID NOT AIR,/TRANSCRIPTS/1512/02/wrn.01.html,57589,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Russia, Turkey Trade Accusations, Demands; Lebanon Swaps Prisoners With Al Nusra.  Aired 3-4p ET",/TRANSCRIPTS/1512/01/wrn.01.html,57590,wrn,hala_gorani_tonight
Hala Gorani Tonight,Paris Climate Talks Examined; Continuing Turkey-Russia Fallout; Pope Francis Visits the Central African Republic; Movements of Paris Attacker Tracked. Aired 3-4p ET,/TRANSCRIPTS/1511/30/wrn.01.html,57591,wrn,hala_gorani_tonight
Hala Gorani Tonight,Colorado Springs Police Responding To Active Shooter Near Planned Parenthood Clinic; Interview With Sister Of Bataclan Concert Hall Shooter; Moscow Suspends Visa-Free System and Curbing Trade With Turkey,/TRANSCRIPTS/1511/27/wrn.01.html,57592,wrn,hala_gorani_tonight
Hala Gorani Tonight,Joint News Conference By French and Russian Presidents; White House Reportedly On Lockdown; Turkish President Says His Country Will Not Apologize to Russia Over Downed Jet; France and Russia Pledge To Coordinate Air Strikes Against ISIS. Aired 3-4p ET,/TRANSCRIPTS/1511/26/wrn.01.html,57593,wrn,hala_gorani_tonight
Hala Gorani Tonight,Russian Pilot Speaks; Lockdown in Belgium.  Aired 3-4p ET,/TRANSCRIPTS/1511/25/wrn.01.html,57594,wrn,hala_gorani_tonight
Hala Gorani Tonight,Russian Warplane Shot Down by Turkey; Belgium on Edge.  Aired 3-4p ET,/TRANSCRIPTS/1511/24/wrn.01.html,57595,wrn,hala_gorani_tonight
Hala Gorani Tonight,Brussels in Lockdown.  Aired 3-4p ET,/TRANSCRIPTS/1511/23/wrn.01.html,57596,wrn,hala_gorani_tonight
Hala Gorani Tonight,Paris Terrorism Aftermath Continuing Coverage; At Least 21 Killed In Attack In Mali's Radisson Blu Hotel. Aired 3-4p ET,/TRANSCRIPTS/1511/20/wrn.01.html,57597,wrn,hala_gorani_tonight
Hala Gorani Tonight,Paris Attack Mastermind Killed.  Aired 3-4p ET,/TRANSCRIPTS/1511/19/wrn.01.html,57598,wrn,hala_gorani_tonight
Hala Gorani Tonight,Attacks in Paris; Raid Aimed at Terror Suspects.  Aired 3-4p ET,/TRANSCRIPTS/1511/18/wrn.01.html,57599,wrn,hala_gorani_tonight
Hala Gorani Tonight,Paris Attacks.  Aired 3-4p ET,/TRANSCRIPTS/1511/17/wrn.01.html,57600,wrn,hala_gorani_tonight
Hala Gorani Tonight,Jihadi John Reportedly Killed; Kurds Retake Sinjar from ISIS Forces; Russian Athletes Face Possible International Competition Ban; Jim Henson Artifacts on Exhibit in Atlanta. Aired 3-4p ET,/TRANSCRIPTS/1511/13/wrn.01.html,57601,wrn,hala_gorani_tonight
Hala Gorani Tonight,Interview with the Turkish President; Carnage in Beirut After Multiple Suicide Bombings; Peshmerga Forces Look to Retake Sinjar; EU to Give Billions to Africa to Address Migrant Crisis; Combating Human Trafficking. Aired 3-4p ET,/TRANSCRIPTS/1511/12/wrn.01.html,57602,wrn,hala_gorani_tonight
Hala Gorani Tonight,Europe Tries to Tackle Migrant Crisis; Russian Plan to End Syrian Civil War.  Aired 3-4a ET,/TRANSCRIPTS/1511/11/wrn.01.html,57603,wrn,hala_gorani_tonight
Hala Gorani Tonight,Russia Hits Back Over Allegations of Widespread Cheating in Athletics; Who's to Blame for Bringing Down MetroJet Flight 9268?; Ben Carson's Past.  Aired 3-4p ET,/TRANSCRIPTS/1511/10/wrn.01.html,57604,wrn,hala_gorani_tonight
Hala Gorani Tonight,Calls for Russian Athletes to be Banned From Olympic Games; Aung San Suu Kyi Poised for Historic Win at the Polls in Myanmar.  Aired 3-4p ET,/TRANSCRIPTS/1511/09/wrn.01.html,57605,wrn,hala_gorani_tonight
Hala Gorani Tonight,Cockpit Voice Recorder Shows Explosion; Black Boxes Indicate Crash Not an Accident; Thousands of Tourists Stranded in Sharm el-Sheikh; Cockpit Voice Recorder Shows Explosion; Some U.K. Tourists Arrive Back from Sharm el-Sheikh; Funerals Held for Crash Victims in Russia; Growing Questions about Carson's Past. Aired 3-4p ET,/TRANSCRIPTS/1511/06/wrn.01.html,57606,wrn,hala_gorani_tonight
Hala Gorani Tonight,"More on the Russian Airliner Crash; Egyptian President in London; Ben Carson Profiled; US, Malaysian Defense Chiefs Meet on USS Roosevelt. Aired 3-4p ET",/TRANSCRIPTS/1511/05/wrn.01.html,57607,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.K., Ireland Halt Flights to Sharm el Sheikh; Speculation Metrojet 9268 Brought Down by Bomb. Aired 3-4p ET",/TRANSCRIPTS/1511/04/wrn.01.html,57608,wrn,hala_gorani_tonight
