show,title,href,id,show_abbrev,show_c
Anderson Cooper 360,Secretary of State Condoleezza Rice Arrives in Middle East; Inside Hezbollah Territory; Interview With New Mexico Governor Bill Richardson,/TRANSCRIPTS/0607/24/acd.01.html,6115,acd,anderson_cooper_360
Anderson Cooper 360,Crisis in the Middle East: Day 13; Mission: Diplomacy; Strategy Session; Phosphorus Fact Check; Waging War; Sunni vs. Shia; Inside Hezbollah; Underground Agony,/TRANSCRIPTS/0607/24/acd.02.html,6116,acd,anderson_cooper_360
Anderson Cooper 360,Conflict in the Middle East,/TRANSCRIPTS/0607/23/acd.01.html,6117,acd,anderson_cooper_360
Anderson Cooper 360,War in the Middle East,/TRANSCRIPTS/0607/22/acd.01.html,6118,acd,anderson_cooper_360
Anderson Cooper 360,"Israel Planning All-Out Invasion of Lebanon?; Another 5,000 Americans Escape Beirut; Hospitals Under Fire",/TRANSCRIPTS/0607/21/acd.01.html,6119,acd,anderson_cooper_360
Anderson Cooper 360,"Crisis in the Middle East, Day 10",/TRANSCRIPTS/0607/21/acd.02.html,6120,acd,anderson_cooper_360
Anderson Cooper 360,Thousands of Americans Evacuated From Lebanon; Middle East Headed For Full-Scale Ground War?,/TRANSCRIPTS/0607/20/acd.01.html,6121,acd,anderson_cooper_360
Anderson Cooper 360,Mideast on Alert; Death Toll Rising; Inside Syria; Adoption under Seige; Flying into Beirut,/TRANSCRIPTS/0607/20/acd.02.html,6122,acd,anderson_cooper_360
Anderson Cooper 360,Israel Launches Major Attack Against Hezbollah Targets in Beirut; Thousands of Americans Flee Lebanon; Israeli Ambassador Discusses Crisis; Reporting on Conflict Different in Mideast,/TRANSCRIPTS/0607/19/acd.01.html,6123,acd,anderson_cooper_360
Anderson Cooper 360,"Crisis in the Middle East, Day Eight; New Explosions in Beirut; Hezbollah in America; Border Battle; New Explosions in Beirut",/TRANSCRIPTS/0607/19/acd.02.html,6124,acd,anderson_cooper_360
Anderson Cooper 360,Slow Exodus of Americans From Lebanon; Middle East Cease-Fire Weeks Away?; Israeli Tanks Move Into Gaza Strip,/TRANSCRIPTS/0607/18/acd.01.html,6125,acd,anderson_cooper_360
Anderson Cooper 360,"Crisis in the Middle East, Day Seven; Evacuated from Lebanon; On the Arab Streets; One Doctor, Two Nurses Arrested in Katrina Patient Deaths",/TRANSCRIPTS/0607/18/acd.02.html,6126,acd,anderson_cooper_360
Anderson Cooper 360,Thousands of Americans Trapped in Lebanon; Interview With Former Secretary of State Madeleine Albright,/TRANSCRIPTS/0607/17/acd.01.html,6127,acd,anderson_cooper_360
Anderson Cooper 360,Crisis in the Middle East Day Six; Seeking Safety; Sizing up Syria; Targets of the Battle; Israeli's Strategy; Trapped Americans; Surviving in Beirut; Beirut Then and Now,/TRANSCRIPTS/0607/17/acd.02.html,6128,acd,anderson_cooper_360
Anderson Cooper 360,Mideast on the Brink,/TRANSCRIPTS/0607/16/acd.01.html,6129,acd,anderson_cooper_360
Anderson Cooper 360,Middle East on the Brink; Two California Wildfires Merge,/TRANSCRIPTS/0607/14/acd.01.html,6130,acd,anderson_cooper_360
Anderson Cooper 360,"Hezbollah Drone Packed with Explosives Hits Israeli Gunship; Hezbollah Fires Rockets at Israeli Towns; Hezbollah Leader Declares Open War on Israel; Two Wildfires Consume Over 60,000 Acres in California",/TRANSCRIPTS/0607/14/acd.02.html,6131,acd,anderson_cooper_360
Anderson Cooper 360,Israeli Warplanes Bomb Beirut; Bush Administration Urges Restraint in Middle East Conflict,/TRANSCRIPTS/0607/13/acd.01.html,6132,acd,anderson_cooper_360
Anderson Cooper 360,Middle East on the Brink; Western Wildfires,/TRANSCRIPTS/0607/13/acd.02.html,6133,acd,anderson_cooper_360
Anderson Cooper 360,Israeli Forces Enter Lebanon; President Bush's Foreign Policy Failing?; Wildfires Blaze Across Western United States; Arizona Prosecutors Target Polygamists; Rumsfeld Visits Iraq for Inside View of War,/TRANSCRIPTS/0607/12/acd.01.html,6134,acd,anderson_cooper_360
Anderson Cooper 360,Western Wildfires; Verge of War?; Terror on the Tracks; City in Fear; Hunting Serial Killers; California Fires; No Butts about It;,/TRANSCRIPTS/0607/12/acd.02.html,6135,acd,anderson_cooper_360
Anderson Cooper 360,Serial Gunman on the Loose in Phoenix?; Train Explosions Rock India; Train Derails in Chicago,/TRANSCRIPTS/0607/11/acd.01.html,6136,acd,anderson_cooper_360
Anderson Cooper 360,Terror on the Tracks; Why Mumbai?; Lethal Weapons?; Levees Ready?; Building Collapse: Suicide Attempt?; Escape from the Secret State,/TRANSCRIPTS/0607/11/acd.02.html,6137,acd,anderson_cooper_360
Anderson Cooper 360,Cowboy Diplomacy No More?; Al Qaeda Web Sites Post Video of Killed U.S. Soldiers,/TRANSCRIPTS/0607/10/acd.01.html,6138,acd,anderson_cooper_360
Anderson Cooper 360,Phoenix Crime Spree; Tracking Down Killers; al Qaeda Video Links Killings with Rape; U.S. War Crimes?; Cowboy Hats Off?; Baby Health Battle; Chappelle's Story,/TRANSCRIPTS/0607/10/acd.02.html,6139,acd,anderson_cooper_360
Anderson Cooper 360,Interview With Dave Chappelle; FBI Uncovers Suspected New York Subway Terror Plot,/TRANSCRIPTS/0607/07/acd.01.html,6140,acd,anderson_cooper_360
Anderson Cooper 360,American Heroes Rebuilding the Gulf,/TRANSCRIPTS/0607/07/acd.02.html,6141,acd,anderson_cooper_360
Anderson Cooper 360,London Subway Bomber Speaks; Homegrown Terror in America?,/TRANSCRIPTS/0607/06/acd.01.html,6142,acd,anderson_cooper_360
Anderson Cooper 360,North Korea Missiles; Unholy Alliance?; New Terror Tape; Iraqi Rape and Murders?; Looking for Jeffs; Holy Laughter; Puppy Love,/TRANSCRIPTS/0607/06/acd.02.html,6143,acd,anderson_cooper_360
Anderson Cooper 360,Who Is Kim Jong Il?; Interview With Dan Rather; Country Music Stars Tim McGraw and Faith Hill Give Back to Gulf Coast,/TRANSCRIPTS/0607/05/acd.01.html,6144,acd,anderson_cooper_360
Anderson Cooper 360,North Korea Missiles; American Heroes: Rebuilding the Gulf; NOLA Reality Check; Faith Hill & Tim McGraw; Charity Bucks; Kindness of Strangers,/TRANSCRIPTS/0607/05/acd.02.html,6145,acd,anderson_cooper_360
Anderson Cooper 360,North Korea Missile Crisis; Space Shuttle Launches; Italian Football,/TRANSCRIPTS/0607/04/acd.02.html,6146,acd,anderson_cooper_360
Anderson Cooper 360,Encore Presentation: Tracking a Fugitive: The Hunt for Warren Jeffs,/TRANSCRIPTS/0607/03/acd.02.html,6147,acd,anderson_cooper_360
Anderson Cooper 360,"Encore Presentation:  The Hunt for the FBI's ""Ten Most Wanted"" Fugitives",/TRANSCRIPTS/0607/03/acd.01.html,6148,acd,anderson_cooper_360
Anderson Cooper 360,Thousands Unable to Return Home in Flooded Northeast; President Bush and Japanese Prime Minister Visit Graceland; Roller Coaster Safety,/TRANSCRIPTS/0606/30/acd.01.html,6149,acd,anderson_cooper_360
Anderson Cooper 360,"The Hunt for the FBI's ""Ten Most Wanted"" Fugitives",/TRANSCRIPTS/0606/30/acd.02.html,6150,acd,anderson_cooper_360
Anderson Cooper 360,New Osama bin Laden Tape Released?; Supreme Court Overrules Bush Administration on Military Tribunals,/TRANSCRIPTS/0606/29/acd.01.html,6151,acd,anderson_cooper_360
Anderson Cooper 360,Bin Laden Speaks; Battle on the Border; Record Wildfires; Star's View; Cancer Vaccine; Terror Trick?,/TRANSCRIPTS/0606/29/acd.02.html,6152,acd,anderson_cooper_360
Anderson Cooper 360,Rising Rivers Threaten Northeast Communities; Interview With New York Congressman Peter King; Tracking Warren Jeffs' Money Trail,/TRANSCRIPTS/0606/28/acd.01.html,6153,acd,anderson_cooper_360
Anderson Cooper 360,Floods and Wildfires; Miners' Final Moments; Sliced Texas Stays; Dems' Spiritual Awakening; Cruise Control?; Lost at Sea; Fallen Star; Anchors Away,/TRANSCRIPTS/0606/28/acd.02.html,6154,acd,anderson_cooper_360
Anderson Cooper 360,Senate Defeats Flag Burning Amendment By One Vote,/TRANSCRIPTS/0606/27/acd.01.html,6155,acd,anderson_cooper_360
Anderson Cooper 360,Israel Troops Enter Gaza to Retrieve Kidnapped Soldier; Troop Withdrawal; Protecting the Flag; Western Wildfires; Missing in the Floods; Record Rain,/TRANSCRIPTS/0606/27/acd.02.html,6156,acd,anderson_cooper_360
Anderson Cooper 360,U.S. Troops Heading Home From Iraq?; U.S. Senate Debates Flag Burning Amendment; Nagin's Plan to Rebuild New Orleans,/TRANSCRIPTS/0606/26/acd.01.html,6157,acd,anderson_cooper_360
Anderson Cooper 360,Missouri Building Collapse; Troop Pullout Fact Check; Northeast Washout; Fires and Global Warming; White House Tree Falls; Andrea Yates Retrial; NOLA Depression,/TRANSCRIPTS/0606/26/acd.02.html,6158,acd,anderson_cooper_360
Anderson Cooper 360,Encore Presentation: Angelina Jolie: Her Mission & Motherhood,/TRANSCRIPTS/0606/25/acd.01.html,6159,acd,anderson_cooper_360
Anderson Cooper 360,Encore Presentation; Angelina Jolie: Her Mission and Motherhood,/TRANSCRIPTS/0606/24/acd.01.html,6160,acd,anderson_cooper_360
Anderson Cooper 360,Interview With Angelina Jolie; New al Qaeda Tape Released,/TRANSCRIPTS/0606/23/acd.01.html,6161,acd,anderson_cooper_360
Anderson Cooper 360,Angelina Jolie: Her Mission and Motherhood,/TRANSCRIPTS/0606/23/acd.02.html,6162,acd,anderson_cooper_360
Anderson Cooper 360,Seven Terror Suspects Arrested,/TRANSCRIPTS/0606/22/acd.01.html,6163,acd,anderson_cooper_360
Anderson Cooper 360,Terror Arrests in Miami; V.P. Interview; Iraq and Politics,/TRANSCRIPTS/0606/22/acd.02.html,6164,acd,anderson_cooper_360
Anderson Cooper 360,New al Qaeda Tape Released; Interview With Massachusetts Senator John Kerry; Cher Crusades For Safer Military Helmets,/TRANSCRIPTS/0606/21/acd.01.html,6165,acd,anderson_cooper_360
Anderson Cooper 360,Western Wildfires; Iraq Murder Charges; New al Qaeda Tape; Timing is Everything; Wildfire Update; Cher's Crusade,/TRANSCRIPTS/0606/21/acd.02.html,6166,acd,anderson_cooper_360
Anderson Cooper 360,Angelina Jolie: Her Mission and Motherhood,/TRANSCRIPTS/0606/20/acd.01.html,6167,acd,anderson_cooper_360
Anderson Cooper 360,Interview With Former Vice President Al Gore; Cyanide Terror Plot,/TRANSCRIPTS/0606/19/acd.01.html,6168,acd,anderson_cooper_360
Anderson Cooper 360,Houston Under Water; Arizona Wildfire; Al Gore's Global Warning; Global Warming Fact Check; Child Soldiers; New Orleans Murders; Backyard Border Battle; Losing the Wheels,/TRANSCRIPTS/0606/19/acd.02.html,6169,acd,anderson_cooper_360
Anderson Cooper 360,New Election Poll Out; Defending the U.S.-Canada Border,/TRANSCRIPTS/0606/16/acd.01.html,6170,acd,anderson_cooper_360
Anderson Cooper 360,War & Politics; Reading the Results; Marine Massacre?; Equal Education; Steering Starbucks; Super Caffeinated Boss; Hatchet Attack Solved?; Deadly Shame; Dispatches from Somalia; Pimp your Ride; Our Fathers,/TRANSCRIPTS/0606/16/acd.02.html,6171,acd,anderson_cooper_360
Anderson Cooper 360,"American Death Toll in Iraq Stands at 2,500; Congress Debates Iraq War",/TRANSCRIPTS/0606/15/acd.01.html,6172,acd,anderson_cooper_360
Anderson Cooper 360,Keeping them Honest on the West Coast; War and Politics; Political Roundtable; Predicting an Earthquake; Ready for the Big Quake?; Organ Tourism; Jerry Brown Redux; Dispatches from Somalia,/TRANSCRIPTS/0606/15/acd.02.html,6173,acd,anderson_cooper_360
Anderson Cooper 360,Democrats on Defensive Over Iraq?; Katrina Fraud Uncovered; A Look at L.A.'s Skid Row; The Plot Thickens in the Killer Grannies Case,/TRANSCRIPTS/0606/14/acd.01.html,6174,acd,anderson_cooper_360
Anderson Cooper 360,Keeping Them Honest on the West Coast; Bilingual Battle; Catch and Return; War and Politics; Bush Unscripted; Reporter's Notebook; Wife Killed Minister?; Car Crash Scams; Easing L.A.'s Traffic; Celebrity Causes,/TRANSCRIPTS/0606/14/acd.02.html,6175,acd,anderson_cooper_360
Anderson Cooper 360,Bush Bounce?; Border Agents Accused of Aiding Smugglers,/TRANSCRIPTS/0606/13/acd.01.html,6176,acd,anderson_cooper_360
Anderson Cooper 360,Keeping Them Honest on the West Coast; Surprise Visit to Iraq; Baghdad Crackdown; Relief for Rove; Bush Bounce?; Border Agents Arrested; Hiding in the Sewer; High-Speed Chases; Ban Police Chases? Drifting,/TRANSCRIPTS/0606/13/acd.02.html,6177,acd,anderson_cooper_360
Anderson Cooper 360,Florida Ready For Tropical Storm Alberto?; How Zarqawi Died,/TRANSCRIPTS/0606/12/acd.01.html,6178,acd,anderson_cooper_360
Anderson Cooper 360,Tracking Alberto; Tornado Warning; Alberto Remains a Tropical Storm; Haditha Investigation;  Question of Honor; Private Armies in Iraq; Contractor Behavior; Body Snatchers,/TRANSCRIPTS/0606/12/acd.02.html,6179,acd,anderson_cooper_360
Anderson Cooper 360,First Storm of Hurricane Season Nears; A Look at Al Zarqawi's Legacy,/TRANSCRIPTS/0606/11/acd.01.html,6180,acd,anderson_cooper_360
Anderson Cooper 360,World's Most Wanted,/TRANSCRIPTS/0606/10/acd.02.html,6181,acd,anderson_cooper_360
Anderson Cooper 360,Zarqawi's Final Moments?; Schwarzenegger Takes on Bush Over Immigration,/TRANSCRIPTS/0606/09/acd.01.html,6182,acd,anderson_cooper_360
Anderson Cooper 360,World's Most Wanted,/TRANSCRIPTS/0606/09/acd.02.html,6183,acd,anderson_cooper_360
Anderson Cooper 360,Taking Out a Terrorist: The Death of Abu Musab al-Zarqawi,/TRANSCRIPTS/0606/08/acd.01.html,6184,acd,anderson_cooper_360
Anderson Cooper 360,Taking Out a Terrorist: The Death of Abu Musab Al-Zarqawi; The Takedown; What's Next for Iraq?; Boost for the Troops?; Impact on Iraq; A Turning Point?; The Making of a Terrorist; Life After Zarqawi,/TRANSCRIPTS/0606/08/acd.02.html,6185,acd,anderson_cooper_360
Anderson Cooper 360,Hard Evidence; Immigration Battle; Marriage and Politics; Misguided Agenda?; Terror Connections; Kidnap Victims Found; A New NOLA; Broke and Broken; Remembering Rita; In Her Name;,/TRANSCRIPTS/0606/07/acd.02.html,6186,acd,anderson_cooper_360
Anderson Cooper 360,Haditha Photos Revealed; Gay Marriage Ban Defeated in Senate,/TRANSCRIPTS/0606/07/acd.01.html,6187,acd,anderson_cooper_360
Anderson Cooper 360,Homegrown Terrorism on the Rise?; Pentagon Investigates Alleged War Crimes in Iraq,/TRANSCRIPTS/0606/06/acd.01.html,6188,acd,anderson_cooper_360
Anderson Cooper 360,Terror Plot; We Need to Control our Borders; Marine Massacre?; Deadly Month; Taliban Comeback?; Forgotten Rape?,/TRANSCRIPTS/0606/06/acd.02.html,6189,acd,anderson_cooper_360
Anderson Cooper 360,President Bush Pushes Gay Marriage Ban; National Guard Troops Head to Mexican Border; Interview With Delaware Senator Joe Biden,/TRANSCRIPTS/0606/05/acd.01.html,6190,acd,anderson_cooper_360
Anderson Cooper 360,Terror Fears; Open Border; Troop Strength; Making the Grade?; Cuban Connection; Alleged Atrocity; Iraq Kidnappings; Attackers in Uniform; Same-Sex Marriage Ban?; Politics of Partnership; State of the Union; Happily Ever After?,/TRANSCRIPTS/0606/05/acd.02.html,6191,acd,anderson_cooper_360
Anderson Cooper 360,Marine Massacre?; Politics of Haditha; Crisis in Congo,/TRANSCRIPTS/0606/02/acd.01.html,6192,acd,anderson_cooper_360
Anderson Cooper 360,Dispatches from Katrina,/TRANSCRIPTS/0606/02/acd.02.html,6193,acd,anderson_cooper_360
Anderson Cooper 360,Hurricane Season Arrives; More Alleged U.S. Military Atrocities?,/TRANSCRIPTS/0606/01/acd.01.html,6194,acd,anderson_cooper_360
Anderson Cooper 360,Dispatches from Katrina,/TRANSCRIPTS/0606/01/acd.02.html,6195,acd,anderson_cooper_360
Anderson Cooper 360,Interview With New Orleans Mayor Ray Nagin; Marine Massacre Evidence?; Iraq War Reality; Global Warming is Making Hurricanes Stronger; New Orleans Mayor Ray Nagin Discusses Hurricane Evacuation Preparations; Councilman Finds Loophole to Rebuild East Biloxi Mississippi; 24 Hours in New Orleans,/TRANSCRIPTS/0605/31/acd.01.html,6196,acd,anderson_cooper_360
Anderson Cooper 360,24 Hours in New Orleans; New Orleans E.R.; On the Beat; Rebuilding the Force; Evacuation Plan 2006; Forgotten Parish?; Hunt for the Missing; Racing Nature; Bleak Bourbon Street,/TRANSCRIPTS/0605/31/acd.02.html,6197,acd,anderson_cooper_360
Anderson Cooper 360,Alleged Marine Massacre Investigated; Interview With Pennsylvania Congressman John Murtha,/TRANSCRIPTS/0605/30/acd.01.html,6198,acd,anderson_cooper_360
Anderson Cooper 360,Marine Massacre?; What my Son Saw; Haditha's Fallen Marine; The Other War; After the Riots; Tillman Investigation; Indonesia Earthquake; After the Tsunami,/TRANSCRIPTS/0605/30/acd.02.html,6199,acd,anderson_cooper_360
Anderson Cooper 360,CBS News Crew Killed in Baghdad Attack; Iraq Too Dangerous For Journalists?,/TRANSCRIPTS/0605/29/acd.01.html,6200,acd,anderson_cooper_360
Anderson Cooper 360,Encore Presentation: Breaking the Code,/TRANSCRIPTS/0605/29/acd.02.html,6201,acd,anderson_cooper_360
Anderson Cooper 360,Alleged Massacre By U.S. Marines Investigated; Capitol Hill Building Locked Down,/TRANSCRIPTS/0605/26/acd.01.html,6202,acd,anderson_cooper_360
Anderson Cooper 360,Breaking the Code,/TRANSCRIPTS/0605/26/acd.02.html,6203,acd,anderson_cooper_360
Anderson Cooper 360,Can President Bush Unite Republican Party?; Former Enron Executives Found Guilty; Bush's Successor,/TRANSCRIPTS/0605/25/acd.01.html,6204,acd,anderson_cooper_360
Anderson Cooper 360,Immigration Battle; Letting them Go?; Devilish Details; Border Holes; Dispatches from the Edge: On the Border; Fake Botox; Botox Facts,/TRANSCRIPTS/0605/25/acd.02.html,6205,acd,anderson_cooper_360
Anderson Cooper 360,Democrats and Republicans joining hands against the FBI; Al Gore Making a Comeback?; Warren Jeffs Followers Remain Faithful to their Absent Leader; Young Woman Tells of her Escape from Warren Jeffs FLDS; A Look into Utah Polygamist Sect The Kingstons;,/TRANSCRIPTS/0605/24/acd.01.html,6206,acd,anderson_cooper_360
Anderson Cooper 360,Dispatches from the Edge: Living in Hell; Trouble in Congo; Dispatches from the Edge: City Under Water; Candidate Gore?; Comeback Kid?; Is Jesus a Myth?; Wrongful Deaths;,/TRANSCRIPTS/0605/24/acd.02.html,6207,acd,anderson_cooper_360
Anderson Cooper 360,Republicans Accuse FBI of Going Too Far in Bribery Investigation; New Terror Tape Released,/TRANSCRIPTS/0605/23/acd.01.html,6208,acd,anderson_cooper_360
Anderson Cooper 360,Mexico's President Visits; Vicente Fox Effect?; Dear Mr. President; Sniper Trial: Terror Plan; Bird Flu Watch; Buyer Beware; Probe Gone Too Far?; Probes and Politics,/TRANSCRIPTS/0605/23/acd.02.html,6209,acd,anderson_cooper_360
Anderson Cooper 360,Louisiana Congressman Facing Bribery Investigation; Faulty Breathing Equipment in Kentucky Mine Explosion?; The Odds on Barbaro,/TRANSCRIPTS/0605/22/acd.01.html,6210,acd,anderson_cooper_360
Anderson Cooper 360,Storms to Come; Nagin's Plan; Hurricanes and Oil; Built for a Hurricane; Toxic Trailers; What's Taking so Long?; Opus Dei; Who are the Masons?; Saving Barbaro; Trouble in Afghanistan; Strawberry Festival,/TRANSCRIPTS/0605/22/acd.02.html,6211,acd,anderson_cooper_360
Anderson Cooper 360,Trafficking: 24 Hours on the Border,/TRANSCRIPTS/0605/19/acd.01.html,6212,acd,anderson_cooper_360
Anderson Cooper 360,Tracking a Fugitive:  The Hunt for Warren Jeffs,/TRANSCRIPTS/0605/19/acd.02.html,6213,acd,anderson_cooper_360
Anderson Cooper 360,Battle on Border Turns Deadly,/TRANSCRIPTS/0605/18/acd.01.html,6214,acd,anderson_cooper_360
Anderson Cooper 360,"Trafficking Humans, Drugs and Sex: 24 Hours on the Border",/TRANSCRIPTS/0605/18/acd.02.html,6215,acd,anderson_cooper_360
Anderson Cooper 360,"Fugitive Polygamist Leader Raking in Millions?; Why 6,000 National Guard Troops on the Border?",/TRANSCRIPTS/0605/17/acd.01.html,6216,acd,anderson_cooper_360
