show,title,href,id,show_abbrev,show_c
Special Events,America Under Attack: Secretary of Defense Holds News Conference,/TRANSCRIPTS/0109/12/se.50.html,40231,se,special_events
Special Events,Mineta Discusses Transportation Situation in Eastern United States,/TRANSCRIPTS/0109/12/se.51.html,40232,se,special_events
Special Events,America Under Attack: Attorney General Holds News Conference,/TRANSCRIPTS/0109/12/se.52.html,40233,se,special_events
Special Events,America Under Attack: White House Press Secretary Holds News Conference,/TRANSCRIPTS/0109/12/se.55.html,40234,se,special_events
Special Events,America Under Attack: Attack Shuts Down Financial Markets,/TRANSCRIPTS/0109/12/se.54.html,40235,se,special_events
Special Events,Rescue Efforts Move Slowly; FBI Follows Up Leads,/TRANSCRIPTS/0109/12/se.53.html,40236,se,special_events
Special Events,"America Under Attack: World Leaders Express Horror, Outrage",/TRANSCRIPTS/0109/12/se.57.html,40237,se,special_events
Special Events,America Under Attack: The Prayer Vigil at the U.S. Capitol,/TRANSCRIPTS/0109/12/se.58.html,40238,se,special_events
Special Events,World Reacts to Terrorist Attacks on U.S.,/TRANSCRIPTS/0109/12/se.59.html,40239,se,special_events
Special Events,America Under Attack: How Could It Happen?,/TRANSCRIPTS/0109/12/se.60.html,40240,se,special_events
Special Events,America Under Attack: Historic House Session Gets Underway,/TRANSCRIPTS/0109/12/se.35.html,40241,se,special_events
Special Events,President Bush Addresses Possible Terrorist Attacks,/TRANSCRIPTS/0109/11/se.01.html,40242,se,special_events
Special Events,Senator Kennedy Addresses The Recent Terrorist Attacks,/TRANSCRIPTS/0109/11/se.02.html,40243,se,special_events
Special Events,America Under Attack,/TRANSCRIPTS/0109/11/se.03.html,40244,se,special_events
Special Events,A Number Of Men Arrested With Explosives On Jersey Turnpike,/TRANSCRIPTS/0109/11/se.04.html,40245,se,special_events
Special Events,null,/TRANSCRIPTS/0109/11/se.05.html,40246,se,special_events
Special Events,Government Official Has New Evidence Regarding Hijacked Airlines,/TRANSCRIPTS/0109/11/se.07.html,40247,se,special_events
Special Events,Historical Perspective on They Day's Tragic Attack,/TRANSCRIPTS/0109/11/se.08.html,40248,se,special_events
Special Events,President Bush Makes Presentation of Bell from USS Canberra to Australia Prime Minister,/TRANSCRIPTS/0109/10/se.01.html,40249,se,special_events
Special Events,Trent Lott Speaks With Media Concerning Budget Battle,/TRANSCRIPTS/0109/10/se.02.html,40250,se,special_events
Special Events,One Percent of U.S. Children Are Exploited Sexually,/TRANSCRIPTS/0109/10/se.03.html,40251,se,special_events
Special Events,President Bush Delivers Remarks on Education Reform,/TRANSCRIPTS/0109/10/se.04.html,40252,se,special_events
Special Events,Sacramento Police Search for a Suspected Killer of Four,/TRANSCRIPTS/0109/09/se.01.html,40253,se,special_events
Special Events,Gephardt Says Congress Should Balance Budget,/TRANSCRIPTS/0109/07/se.01.html,40254,se,special_events
Special Events,Bush Briefly Addresses Slowing Economy,/TRANSCRIPTS/0109/07/se.02.html,40255,se,special_events
Special Events,Bush Appoints Former Senator Danforth as Special Envoy to Sudan,/TRANSCRIPTS/0109/06/se.01.html,40256,se,special_events
Special Events,Mexican President Vicente Fox Addresses a Joint Meeting of Congress,/TRANSCRIPTS/0109/06/se.02.html,40257,se,special_events
Special Events,Presidents Vincente Fox and George W. Bush Give Joint News Conference on White House Lawn,/TRANSCRIPTS/0109/06/se.03.html,40258,se,special_events
Special Events,Presidents Bush and Fox Speak at the University of Toledo,/TRANSCRIPTS/0109/06/se.04.html,40259,se,special_events
Special Events,Senate Committee Meeting Gets Underway into Issue of Federal Funding for Stem Cell Research,/TRANSCRIPTS/0109/05/se.01.html,40260,se,special_events
Special Events,Spector Addresses Senate Committee on Stem Cell Research,/TRANSCRIPTS/0109/05/se.03.html,40261,se,special_events
Special Events,President Bush and President of Mexico Vincente Fox Give News Conference,/TRANSCRIPTS/0109/05/se.02.html,40262,se,special_events
Special Events,Paula Poundstone's Attorney Takes a Few Questions,/TRANSCRIPTS/0109/05/se.04.html,40263,se,special_events
Special Events,House Minority Leader Discusses Gary Condit in Press Conference,/TRANSCRIPTS/0109/05/se.05.html,40264,se,special_events
Special Events,Judge Confirms Preliminary Hearing for Paula Poundstone,/TRANSCRIPTS/0109/05/se.06.html,40265,se,special_events
Special Events,Bush and Fox Begin Joint Cabinet Meeting,/TRANSCRIPTS/0109/05/se.07.html,40266,se,special_events
Special Events,Levy's Speak After a Couple of Weeks of Silence,/TRANSCRIPTS/0109/05/se.08.html,40267,se,special_events
Special Events,Panel Discusses Gary Condit's Future in Government,/TRANSCRIPTS/0109/05/se.09.html,40268,se,special_events
Special Events,"One Dies in Shark Attack, Other in Critical Condition",/TRANSCRIPTS/0109/04/se.01.html,40269,se,special_events
Special Events,U.S. Park Service Holds Press Conference on Fatal North Carolina Shark Attack,/TRANSCRIPTS/0109/04/se.02.html,40270,se,special_events
Special Events,"President Bush Speaks to Carpenters Union Group in Kaukauna, Wisconsin",/TRANSCRIPTS/0109/03/se.01.html,40271,se,special_events
Special Events,The President Celebrates Labor Day With the Unions,/TRANSCRIPTS/0109/03/se.02.html,40272,se,special_events
Special Events,10-Year-Old Boy Killed by Shark,/TRANSCRIPTS/0109/02/se.01.html,40273,se,special_events
Special Events,Aaliyah's Funeral Procession in New York,/TRANSCRIPTS/0108/31/se.01.html,40274,se,special_events
Special Events,No New Developments in Chandra Levy Case,/TRANSCRIPTS/0108/31/se.02.html,40275,se,special_events
Special Events,Dominican Republic Official Says Danny Almonte is 14,/TRANSCRIPTS/0108/31/se.03.html,40276,se,special_events
Special Events,McCain Leaves Hospital After Minor Prostate Surgery,/TRANSCRIPTS/0108/31/se.04.html,40277,se,special_events
Special Events,Entertainer Michael Jackson Opens Nasdaq,/TRANSCRIPTS/0108/30/se.01.html,40278,se,special_events
Special Events,Last of the Powerball Winners Found,/TRANSCRIPTS/0108/30/se.02.html,40279,se,special_events
Special Events,Sacramento Sheriff Discusses Soltys' Arrest,/TRANSCRIPTS/0108/30/se.00.html,40280,se,special_events
Special Events,Sacramento Sheriff Discusses Soltys' Arrest,/TRANSCRIPTS/0108/30/se.03.html,40281,se,special_events
Special Events,What's Ahead for Congressman Gary Condit?,/TRANSCRIPTS/0108/30/se.04.html,40282,se,special_events
Special Events,First Lady Laura Bush Awarded at American Legion Convention,/TRANSCRIPTS/0108/29/se.02.html,40283,se,special_events
Special Events,President Bush Speaks at American Legion Convention,/TRANSCRIPTS/0108/29/se.01.html,40284,se,special_events
Special Events,Levy Parents Comment on Condit's Interview,/TRANSCRIPTS/0108/29/se.03.html,40285,se,special_events
Special Events,Prison Escapee George Rivas Testifies,/TRANSCRIPTS/0108/28/se.01.html,40286,se,special_events
Special Events,Maine Couple Wins Powerball,/TRANSCRIPTS/0108/28/se.02.html,40287,se,special_events
Special Events,Little League Team Lauded After World Series Appearance,/TRANSCRIPTS/0108/28/se.03.html,40288,se,special_events
Special Events,Paula Poundstone's Lawyer Holds Press Conference,/TRANSCRIPTS/0108/27/se.01.html,40289,se,special_events
Special Events,Lawyers Seeking Legal Action Against Gary Condit,/TRANSCRIPTS/0108/27/se.02.html,40290,se,special_events
Special Events,Powerball Winner Holds News Conference,/TRANSCRIPTS/0108/27/se.04.html,40291,se,special_events
Special Events,Single-Engine Plane Lands Safely Without Landing Gear,/TRANSCRIPTS/0108/27/se.03.html,40292,se,special_events
Special Events,Bush Welcomes Little League World Championship,/TRANSCRIPTS/0108/26/se.01.html,40293,se,special_events
Special Events,Condit Speaks: The Reaction,/TRANSCRIPTS/0108/24/se.02.html,40294,se,special_events
Special Events,Secretary of Defense Donald Rumsfeld Answers Questions,/TRANSCRIPTS/0108/23/se.01.html,40295,se,special_events
Special Events,OMB Director Gives Revised Budget Projections,/TRANSCRIPTS/0108/22/se.01.html,40296,se,special_events
Special Events,Committee To Decide How to Fix Social Security,/TRANSCRIPTS/0108/22/se.02.html,40297,se,special_events
Special Events,Sacramento Police Address Search for Suspected Family Killer,/TRANSCRIPTS/0108/22/se.03.html,40298,se,special_events
Special Events,"President Bush Addresses Taxes, Social Security in Independence, Missouri",/TRANSCRIPTS/0108/21/se.01.html,40299,se,special_events
Special Events,Manhunt For Nikolay Soltys Continues,/TRANSCRIPTS/0108/21/se.02.html,40300,se,special_events
Special Events,Nascar Officials Report On Earnhardt's Death,/TRANSCRIPTS/0108/21/se.03.html,40301,se,special_events
Special Events,"Briefing from National Interagency Fire Center in Boise, Idaho",/TRANSCRIPTS/0108/20/se.01.html,40302,se,special_events
Special Events,President Bush Speaks Before Veterans of Foreign Wars,/TRANSCRIPTS/0108/20/se.02.html,40303,se,special_events
Special Events,Funeral of Maureen Reagan,/TRANSCRIPTS/0108/18/se.01.html,40304,se,special_events
Special Events,Levy Parents Speak to the Press,/TRANSCRIPTS/0108/17/se.01.html,40305,se,special_events
Special Events,Steve Fossett Discusses Decision to Abort Around-the-World Balloon Trip,/TRANSCRIPTS/0108/17/se.02.html,40306,se,special_events
Special Events,Daily Comments From Parents of Chandra Levy,/TRANSCRIPTS/0108/16/se.01.html,40307,se,special_events
Special Events,NAACP Speaks on Minorities on Television,/TRANSCRIPTS/0108/15/se.01.html,40308,se,special_events
Special Events,President Bush Speaks at a School in New Mexico,/TRANSCRIPTS/0108/15/se.02.html,40309,se,special_events
Special Events,President Bush Addresses Griegos Elementary School,/TRANSCRIPTS/0108/15/se.03.html,40310,se,special_events
Special Events,Attorney for Michael Skakel Holds News Conference,/TRANSCRIPTS/0108/15/se.04.html,40311,se,special_events
Special Events,Moxley Family Holds News Conference on Michael Skakel's Trial,/TRANSCRIPTS/0108/15/se.05.html,40312,se,special_events
Special Events,Doctor Robert Levy Addresses the Media,/TRANSCRIPTS/0108/14/se.01.html,40313,se,special_events
Special Events,Bush Speaks at a YMCA Picnic,/TRANSCRIPTS/0108/14/se.02.html,40314,se,special_events
Special Events,The Search for Chandra: Doctor Levy Addresses the Media,/TRANSCRIPTS/0108/13/se.01.html,40315,se,special_events
Special Events,Conflict in the Middle East,/TRANSCRIPTS/0108/12/se.00.html,40316,se,special_events
Special Events,Hughes Talks About Bush Stem Cell Decision,/TRANSCRIPTS/0108/10/se.01.html,40317,se,special_events
Special Events,Sharon Adviser Addresses Military Action in Palestinian Territory,/TRANSCRIPTS/0108/10/se.02.html,40318,se,special_events
Special Events,HHS Secretary Thompson Speaks Out on Stem Cell Research,/TRANSCRIPTS/0108/10/se.03.html,40319,se,special_events
Special Events,President Bush on Stem Cells,/TRANSCRIPTS/0108/09/se.01.html,40320,se,special_events
Special Events,Secretary of State Colin Powell Discusses Immigration,/TRANSCRIPTS/0108/09/se.02.html,40321,se,special_events
Special Events,President Bush Takes a Position on Stem Cell Research,/TRANSCRIPTS/0108/09/se.03.html,40322,se,special_events
Special Events,President Bush Helping Out Folks at Habitat for Humanity,/TRANSCRIPTS/0108/08/se.01.html,40323,se,special_events
Special Events,Attorney General Announces Huge Kiddie Porn Bust,/TRANSCRIPTS/0108/08/se.02.html,40324,se,special_events
Special Events,Friends and Relatives of a Northwestern University Football Player Grieve Over His Death,/TRANSCRIPTS/0108/04/se.01.html,40325,se,special_events
Special Events,Bush Touts Accomplishments of First Six Months in Office,/TRANSCRIPTS/0108/03/se.01.html,40326,se,special_events
Special Events,Lineman Coach Speaks at Stringer Memorial,/TRANSCRIPTS/0108/03/se.02.html,40327,se,special_events
Special Events,Dick Cheney Speaks at Republican Rally,/TRANSCRIPTS/0108/02/se.01.html,40328,se,special_events
Special Events,Miscommunication Blamed for Shoot-Down of Peruvian Missionary Plane,/TRANSCRIPTS/0108/02/se.02.html,40329,se,special_events
Special Events,President Bush Speak About Education Reform,/TRANSCRIPTS/0108/01/se.01.html,40330,se,special_events
Special Events,Minnesota Vikings Address Death of Korey Stringer,/TRANSCRIPTS/0108/01/se.02.html,40331,se,special_events
Special Events,The Search for Chandra: Doctor Robert Levy Addresses the Media,/TRANSCRIPTS/0108/01/se.03.html,40332,se,special_events
Special Events,President Bush and Former President Carter Discuss Election Reform,/TRANSCRIPTS/0107/31/se.01.html,40333,se,special_events
Special Events,Chandra Levy's Parents Express Frustration at Lack of Leads and at Conduct of Congressman Condit,/TRANSCRIPTS/0107/31/se.02.html,40334,se,special_events
Special Events,Medina County Officials Address Steam Engine Explosion,/TRANSCRIPTS/0107/30/se.01.html,40335,se,special_events
Special Events,"Parents of Chandra Levy Say With Help from Friends, Trying to Lead Normal Life",/TRANSCRIPTS/0107/30/se.02.html,40336,se,special_events
Special Events,"Clinton Opens Harlem Office, Addresses Community",/TRANSCRIPTS/0107/30/se.03.html,40337,se,special_events
Special Events,Net on 'Code Red' Alert,/TRANSCRIPTS/0107/30/se.04.html,40338,se,special_events
Special Events,Cincinnati Mayor Addresses Shooting of Armed African-American,/TRANSCRIPTS/0107/27/se.01.html,40339,se,special_events
Special Events,Cincinnati Authorities Address Police Shooting of African- American,/TRANSCRIPTS/0107/27/se.03.html,40340,se,special_events
Special Events,President Bush Addresses Future Farmers of America,/TRANSCRIPTS/0107/27/se.02.html,40341,se,special_events
Special Events,Brazill Parents Comment on Son's 28-Year Jail Sentence,/TRANSCRIPTS/0107/27/se.04.html,40342,se,special_events
Special Events,"Volcanoes: Unpredictable, Dangerous and Fascinating",/TRANSCRIPTS/0107/27/se.05.html,40343,se,special_events
Special Events,Brazill Sentencing: Murdered Teacher's Family Testifies in Court,/TRANSCRIPTS/0107/26/se.01.html,40344,se,special_events
Special Events,The Search for Chandra: Representative Stenholm Appears in Committee Hearing,/TRANSCRIPTS/0107/26/se.03.html,40345,se,special_events
Special Events,President Bush Gives Press Conference,/TRANSCRIPTS/0107/26/se.02.html,40346,se,special_events
Special Events,Laura Bush Discusses Early Cognitive Development,/TRANSCRIPTS/0107/26/se.05.html,40347,se,special_events
Special Events,President Bush Honors World War II Navajo Code Talkers Receiving Congressional Gold Medal,/TRANSCRIPTS/0107/26/se.04.html,40348,se,special_events
